pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-12,76.5,2.77,5.43,"Castro, Willi",802415,571510,field_out,hit_into_play,,,,,14.0,Chandler Simpson flies out to right fielder Willi Castro.,R,L,L,CHC,TB,X,9,fly_ball,0,1,2025,1.24,0.39,1.22,1.98,,,,0,5,Top,163.81,70.9,,,,,-5.468191497624806,-111.2856408519966,-0.9666002668705294,11.312434110150935,19.956133295294396,-28.94856378996302,3.52,1.63,330.0,90.1,29.0,76.0,1881.0,5.9,776352,608348,683737,663538,807713,621020,664023,691718,650489,54.55,0.066,0.081,0.0,1.0,0,0,3.0,43,2,Changeup,6,4,4,6,4,6,4,6,Standard,Standard,114.0,0.028,-0.22,,,0.125,0.22,90.1,2,-2,0.761,0.239,34,24,34,25,3,2,6.0,1.0,5.0,1.0,3.5,1.24,1.24,23.6,,,,,
FF,2025-09-12,94.4,2.33,5.52,"Castro, Willi",700246,571510,field_out,hit_into_play,,,,,9.0,Carson Williams lines out to right fielder Willi Castro.,R,R,L,CHC,TB,X,9,line_drive,0,0,2025,1.27,0.55,0.49,1.6,,,,1,2,Top,177.65,115.09,,,,,-7.639043535714965,-137.16911656045556,-5.746647086675538,17.69577774383432,30.417017594614236,-24.06774731246153,3.71,1.7,246.0,77.2,24.0,94.6,2273.0,6.5,776352,608348,683737,663538,807713,621020,664023,691718,650489,54.03,0.763,0.703,0.0,1.0,0,0,4.0,13,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,127.0,0.009,-0.255,70.9,7.7,0.846,0.255,88.0,-3,3,0.225,0.775,34,22,34,22,1,0,6.0,1.0,5.0,1.0,2.01,1.27,-1.27,24.5,6.646089465239012,6.663939312166337,37.17950107298612,45.42015729221696,19.58750985128055
CH,2025-09-12,78.0,2.51,5.41,"Castro, Willi",677592,571510,field_out,hit_into_play,,,,,8.0,Everson Pereira flies out to right fielder Willi Castro.,R,R,L,CHC,TB,X,9,fly_ball,0,2,2025,1.15,0.41,0.15,2.07,,,663968.0,1,1,Top,209.23,121.75,,,,,-7.165758146800429,-113.47656094607169,-1.1032437548662994,11.214814689909833,19.09482408861666,-28.614060684391,3.39,1.55,278.0,89.6,44.0,78.0,1915.0,6.1,776352,608348,683737,663538,807713,621020,664023,691718,650489,54.37,0.006,0.006,0.0,1.0,0,0,3.0,6,3,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,115.0,0.017,-0.168,75.8,8.0,0.006,0.168,89.6,-3,3,0.225,0.775,34,24,34,24,1,0,6.0,5.0,5.0,2.0,3.31,1.15,-1.15,22.5,14.472709297146272,9.483365223935282,38.86876247206805,38.24468084133569,27.122021428541085
CH,2025-09-09,88.5,-2.26,5.87,"Castro, Willi",645277,690990,field_out,hit_into_play,,,,,5.0,Ozzie Albies flies out to right fielder Willi Castro.,R,L,R,ATL,CHC,X,9,fly_ball,1,0,2025,-0.76,1.02,-0.26,2.37,,,,1,6,Bot,158.12,121.23,,,,,6.466212799607725,-128.8043127508032,-4.628958991317377,-9.754743693227091,25.188461354211302,-20.010955388058257,3.25,1.58,213.0,75.4,51.0,88.9,1876.0,6.4,776402,608348,683737,663538,807713,621020,664023,691718,650489,54.11,0.094,0.094,0.0,1.0,0,0,3.0,47,2,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,212.0,-0.028,-0.294,74.3,8.1,0.127,0.294,88.0,-1,-1,0.347,0.347,23,28,24,28,3,2,6.0,1.0,7.0,1.0,1.87,0.76,-0.76,46.2,20.33495922155402,-11.019590277265928,34.54489720629484,34.25218232266947,36.54714369628931
CH,2025-09-09,86.0,-2.38,5.86,"Castro, Willi",641584,690990,single,hit_into_play,,,,,5.0,Jake Fraley singles on a line drive to right fielder Willi Castro. Ronald Acuña Jr. to 3rd.,R,L,R,ATL,CHC,X,9,line_drive,2,2,2025,-0.67,0.92,0.09,2.33,,,660670.0,1,5,Bot,199.86,129.66,,,,,7.202829346338916,-125.0365787601987,-4.002224725544206,-8.431825984238326,23.175103579992932,-21.930152257409105,3.33,1.56,208.0,70.5,23.0,86.3,1710.0,6.3,776402,608348,683737,663538,807713,621020,664023,691718,650489,54.18,0.983,0.887,0.9,1.0,1,0,4.0,40,5,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,216.0,0.094,0.44,70.2,7.5,1.036,-0.44,88.0,-1,-1,0.412,0.412,23,30,24,30,2,1,6.0,2.0,7.0,,2.15,0.67,-0.67,45.2,13.4421051791617,-12.19875941261714,41.43997204586756,34.62466112402324,33.07795622945813
FF,2025-09-09,97.3,-2.19,6.07,"Castro, Willi",595777,690990,single,hit_into_play,,,,,9.0,Jurickson Profar singles on a line drive to right fielder Willi Castro. Ronald Acuña Jr. scores.,R,L,R,ATL,CHC,X,9,line_drive,1,1,2025,-0.24,1.21,0.46,2.12,660670.0,,,2,3,Bot,166.89,101.97,,,,,7.6134877735520785,-141.44670828890207,-7.8451104002739696,-4.888301645020152,30.556028965574047,-14.283771485900107,3.41,1.66,208.0,79.5,17.0,97.2,2363.0,6.2,776402,608348,683737,663538,807713,621020,664023,691718,650489,54.34,0.966,0.887,0.9,1.0,1,0,4.0,26,3,4-Seam Fastball,0,2,0,2,2,1,1,2,Infield shade,Standard,200.0,0.097,0.743,68.9,6.9,1.062,-0.743,88.0,-2,-2,0.302,0.302,23,32,24,32,2,1,6.0,1.0,7.0,1.0,1.19,0.24,-0.24,48.5,0.7110765509520757,1.5844864184270886,37.69184293229051,27.547390118635946,26.625718934422014
FF,2025-09-09,95.1,-2.13,6.12,"Castro, Willi",645277,690990,field_out,hit_into_play,,,,,6.0,Ozzie Albies flies out to right fielder Willi Castro.,R,L,R,ATL,CHC,X,9,fly_ball,0,1,2025,-0.25,1.16,0.59,2.36,,,,2,1,Bot,194.18,115.98,,,,,7.69631776926079,-138.25391850425464,-6.844375035777479,-4.833432734225202,28.149381678854507,-15.978945015747067,3.25,1.58,266.0,75.5,35.0,95.5,2371.0,6.4,776402,608348,683737,663538,807713,621020,664023,691718,650489,54.14,0.151,0.136,0.0,1.0,0,0,3.0,9,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,197.0,-0.01,-0.218,65.9,7.3,0.171,0.218,88.0,-1,-1,0.402,0.402,23,28,24,28,1,0,6.0,1.0,7.0,1.0,1.35,0.25,-0.25,49.2,16.512601461505536,-12.296905664256428,43.15766405141819,24.35173457084424,37.83387843054693
FF,2025-09-06,94.0,2.09,5.37,"Castro, Willi",691781,571510,field_out,hit_into_play,,,,,1.0,Brady House flies out to right fielder Willi Castro.,R,R,L,CHC,WSH,X,9,fly_ball,1,2,2025,1.15,1.05,-0.5,3.07,,,,2,7,Top,188.43,110.15,,,,,-9.285128368094412,-136.68513680751653,-2.608293549450972,16.419753860807923,28.69788846019653,-18.53197187124256,3.59,1.6,270.0,79.7,36.0,94.5,2366.0,6.5,776440,608348,683737,663538,807713,621020,664023,682634,650489,54.01,0.034,0.046,0.0,1.0,0,0,3.0,49,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,129.0,0.012,-0.183,71.1,6.7,0.065,0.183,88.0,-1,1,0.342,0.658,34,22,34,22,3,2,6.0,1.0,6.0,1.0,1.52,1.15,-1.15,23.4,2.0841890444648508,6.673999970733515,39.06849205589512,30.62287957599689,21.91882079016616
CH,2025-09-06,78.2,2.29,5.59,"Castro, Willi",691781,571510,field_out,hit_into_play,,,,,12.0,Brady House flies out to right fielder Willi Castro.,R,R,L,CHC,WSH,X,9,fly_ball,0,1,2025,1.36,0.36,1.28,2.69,,,,2,4,Top,170.6,73.16,,,,,-4.675569918038777,-113.75511699606923,0.0309411325728952,12.672351722329797,23.39946058508688,-29.301354399404545,3.59,1.6,330.0,88.6,28.0,77.6,1886.0,6.2,776440,608348,683737,663538,807713,621020,664023,691718,650489,54.35,0.057,0.082,0.0,1.0,0,0,3.0,27,2,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,124.0,0.011,-0.218,68.8,7.9,0.138,0.218,88.6,-1,1,0.41,0.59,34,22,34,22,2,1,6.0,1.0,6.0,1.0,3.4,1.36,-1.36,31.0,15.062532970407746,11.943611091503907,29.962588282610845,52.03551810032674,29.44191176734719
FF,2025-09-06,91.9,2.3,5.59,"Castro, Willi",696285,571510,field_out,hit_into_play,,,,,8.0,Jacob Young flies out to right fielder Willi Castro.,R,R,L,CHC,WSH,X,9,fly_ball,2,1,2025,0.95,1.28,0.06,2.0,,,,1,2,Top,177.39,63.29,,,,,-7.750367390231112,-133.5172646496489,-5.988105151509872,13.136538940064472,30.42788075849052,-15.759397393831811,3.28,1.48,350.0,96.8,34.0,91.6,2274.0,6.3,776440,608348,683737,663538,807713,621020,664023,691718,650489,54.16,0.2,0.386,0.0,1.0,0,0,5.0,12,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,134.0,0.015,-0.299,73.5,7.7,0.74,0.299,96.8,-1,1,0.412,0.588,34,25,34,26,1,0,6.0,4.0,6.0,3.0,1.44,0.95,-0.95,30.5,15.633579637729946,3.9548739854087183,35.78510664483431,42.32800949817225,27.813121370708743
