pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-04-26,89.6,1.12,5.93,"Trout, Mike",621043,672282,field_out,hit_into_play,,,,,9.0,Carlos Correa lines out sharply to right fielder Mike Trout.,R,R,L,MIN,LAA,X,9,line_drive,1,1,2025,-0.33,0.26,0.39,1.96,,,,2,5,Bot,178.12,72.06,,,,,-1.1163841438967,-130.53282457177812,-4.421123468765273,-3.527050345840526,26.53446272371329,-28.46053003140365,3.64,1.73,340.0,105.3,17.0,90.0,2321.0,6.4,778166,681351,605204,641313,650859,687263,621493,666176,545361,54.1,0.54,0.664,0.0,1.0,0,0,5.0,48,3,Slider,4,1,4,1,1,4,4,1,Infield shade,Standard,217.0,-0.004,-0.245,74.7,7.8,1.039,0.245,105.3,3,3,0.876,0.876,25,30,26,31,1,3,3.0,1.0,4.0,1.0,2.56,-0.33,0.33,50.8,9.524990015728612,9.048916431072724,35.209854395965486,42.54599256874752,20.85178774148673
CH,2025-04-24,78.3,1.11,6.64,"Trout, Mike",663647,542881,field_out,hit_into_play,,,,,2.0,Ke'Bryan Hayes flies out to right fielder Mike Trout.,R,R,L,LAA,PIT,X,9,fly_ball,3,2,2025,1.18,0.84,0.21,2.96,457705.0,663698.0,,1,3,Top,177.94,127.71,,,,,-4.08096303861814,-114.04904857979876,-2.640342358401165,11.029264820224544,21.05974261888686,-24.58585143644779,3.2,1.56,220.0,89.7,59.0,77.8,1777.0,5.9,778191,681351,694384,677347,650859,687263,621493,666176,545361,54.63,0.014,0.015,0.0,1.0,0,0,3.0,22,7,Changeup,0,3,3,0,3,0,3,0,Strategic,Standard,137.0,0.046,-0.19,73.3,6.5,0.024,0.19,89.7,-3,3,0.145,0.855,35,28,36,28,2,1,6.0,1.0,6.0,1.0,2.87,1.18,-1.18,60.0,12.078613501182698,1.5979938001770395,22.2325387357563,36.08022516669124,40.71357647976053
ST,2025-04-24,83.4,-1.87,5.92,"Trout, Mike",665839,666171,field_out,hit_into_play,,,,,1.0,Enmanuel Valdez flies out to right fielder Mike Trout.,R,L,R,LAA,PIT,X,9,fly_ball,3,2,2025,1.3,0.14,-0.46,2.74,,,663647.0,2,8,Top,179.27,124.77,,,,,0.690533848142721,-121.5625174775439,-1.1590990481213543,12.727990527919417,24.46768321616327,-30.77307248550168,3.22,1.55,238.0,92.1,53.0,83.5,2552.0,6.3,778191,681351,694384,677347,650859,687263,621493,666176,545361,54.16,0.003,0.004,0.0,1.0,0,0,3.0,61,8,Sweeper,3,3,3,3,3,3,3,3,Infield shade,Standard,56.0,0.051,-0.296,70.9,7.5,0.006,0.296,92.1,0,0,0.554,0.446,27,26,27,27,1,0,6.0,1.0,3.0,1.0,3.13,-1.3,1.3,38.6,12.37115469707294,-11.76849480754484,25.303422070568,35.2566276904053,34.315734910248736
FC,2025-04-24,94.5,-1.83,6.52,"Trout, Mike",665833,445276,field_out,hit_into_play,,,,,8.0,Oneil Cruz lines out sharply to right fielder Mike Trout.,R,L,R,LAA,PIT,X,9,line_drive,1,2,2025,0.1,1.59,-0.12,1.91,,,624428.0,2,9,Top,200.47,94.49,,,,,4.254180862308224,-137.2534520310584,-9.870094131221125,0.2164967917423819,32.91768827256225,-10.042663248190728,3.81,1.72,309.0,119.6,15.0,94.9,2691.0,6.8,778191,681351,694384,677347,650859,687263,621493,666176,545361,53.67,0.823,1.127,0.0,1.0,0,0,6.0,69,4,Cutter,4,3,3,4,3,4,3,4,Infield shade,Standard,186.0,0.078,-0.184,83.2,8.5,1.878,0.184,119.6,1,-1,0.922,0.078,37,26,38,27,1,4,6.0,1.0,8.0,1.0,0.99,-0.1,0.1,53.3,9.845462131106542,0.5331536286419915,38.41541009021577,35.701547371303946,31.504422515952285
SI,2025-04-24,91.9,-1.63,6.5,"Trout, Mike",624428,445276,single,hit_into_play,,,,,2.0,Adam Frazier singles on a fly ball to right fielder Mike Trout.,R,L,R,LAA,PIT,X,9,fly_ball,2,2,2025,-0.73,1.57,0.15,2.8,,,,1,9,Top,187.54,141.76,,,,,6.159116968990132,-133.4773818276747,-6.943467304951894,-10.143208289059883,31.149753216579448,-12.065437356240206,3.11,1.4,209.0,90.9,60.0,92.6,2256.0,7.0,778191,681351,694384,677347,650859,687263,621493,666176,545361,53.49,0.011,0.01,0.9,1.0,1,0,3.0,67,8,Sinker,4,3,3,4,3,4,3,4,Infield shade,Standard,189.0,-0.082,0.442,69.5,7.5,0.015,-0.442,90.9,1,-1,0.913,0.087,37,33,38,34,1,0,6.0,1.0,8.0,1.0,1.16,0.73,-0.73,64.1,22.204567211395588,-12.66746199416882,35.06055337055342,29.093050295578088,33.18292169862093
FC,2025-04-24,93.4,-2.15,5.72,"Trout, Mike",669707,696270,field_out,hit_into_play,,,,,6.0,Jared Triolo lines out to right fielder Mike Trout.,R,R,R,LAA,PIT,X,9,line_drive,1,0,2025,0.01,0.53,0.74,2.68,,,,1,7,Top,160.17,101.13,,,,,7.439112711454127,-135.82808570748563,-3.2425469762832413,-1.5085136216186512,29.58896276650124,-25.09408275248008,3.67,1.69,259.0,77.5,28.0,93.9,2595.0,6.6,778191,681351,694384,677347,650859,687263,621493,666176,545361,53.88,0.3,0.281,0.0,1.0,0,0,3.0,51,2,Cutter,3,3,3,3,3,3,3,3,Infield shade,Standard,177.0,0.028,-0.294,72.5,7.3,0.369,0.294,88.0,0,0,0.539,0.461,22,27,23,27,1,2,5.0,1.0,2.0,5.0,2.08,-0.01,-0.01,23.5,5.42311689010383,0.3548986192467947,33.94378937879284,43.75325193520782,27.45947771367477
SL,2025-04-23,88.5,-1.9,5.97,"Trout, Mike",624428,686799,single,hit_into_play,,,,,8.0,Adam Frazier singles on a fly ball to right fielder Mike Trout. Ke'Bryan Hayes to 3rd.,R,L,R,LAA,PIT,X,9,fly_ball,0,2,2025,0.09,0.13,0.02,1.33,,,663647.0,1,4,Top,197.33,126.59,,,,,4.51496139445832,-128.61154503303095,-5.417452579139432,-0.1684705275184442,31.54839719171575,-29.66941363753745,3.13,1.41,234.0,71.2,33.0,87.9,2722.0,6.4,778202,518595,694384,677347,650859,687263,621493,666176,545361,54.09,0.674,0.612,0.9,1.0,1,0,4.0,25,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,7.0,-0.064,0.495,77.5,8.2,0.728,-0.495,88.0,-1,1,0.369,0.631,24,33,25,34,2,1,6.0,1.0,6.0,1.0,2.83,-0.09,0.09,29.8,28.92506541204765,-18.67878149673649,45.68303454586194,31.568574897376397,41.014752453697
SL,2025-04-23,86.8,-1.83,6.09,"Trout, Mike",668804,686799,sac_fly,hit_into_play,,,,,3.0,Bryan Reynolds out on a sacrifice fly to right fielder Mike Trout. Isiah Kiner-Falefa scores.,R,L,R,LAA,PIT,X,9,fly_ball,0,1,2025,0.22,0.15,0.49,2.72,643396.0,,665833.0,0,3,Top,186.91,81.98,,,,,5.107494650303588,-126.40649274632028,-2.221956876354406,1.3967760909404283,24.629804677196905,-30.327459273627877,3.2,1.49,326.0,89.7,38.0,87.2,2683.0,6.4,778202,518595,694384,677347,650859,687263,621493,666176,545361,54.08,0.014,0.017,0.0,1.0,0,0,3.0,17,2,Slider,0,0,0,0,1,0,1,0,Infield shade,Standard,36.0,0.019,-0.208,72.1,7.1,0.03,0.208,89.7,0,0,0.361,0.639,24,30,25,30,2,1,6.0,1.0,6.0,1.0,2.86,-0.22,0.22,32.0,15.765465580637237,-6.556266366294682,39.93677041662068,30.8116283665505,31.70837742712066
CU,2025-04-23,72.4,1.2,6.17,"Trout, Mike",669707,672282,single,hit_into_play,,,,,5.0,Jared Triolo singles on a line drive to right fielder Mike Trout.,R,R,L,LAA,PIT,X,9,line_drive,1,0,2025,-1.05,-1.21,0.17,3.0,,,,2,8,Top,172.29,85.68,,,,,-0.2716154986382774,-105.29442172353896,3.253828940254089,-7.63217180703757,20.614024833365622,-41.94851219325083,3.67,1.69,312.0,99.1,19.0,71.4,2439.0,5.9,778202,518595,694384,677347,650859,687263,621493,666176,545361,54.58,0.314,0.382,0.9,1.0,1,0,4.0,54,2,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,326.0,-0.007,0.29,71.3,6.8,0.601,-0.29,99.1,-2,2,0.15,0.85,25,27,26,27,1,0,4.0,1.0,3.0,1.0,5.62,-1.05,1.05,,-0.0842246488741628,8.885942860850742,32.41215904063681,35.86095175687767,23.969058912755955
FF,2025-04-23,98.3,-1.95,6.04,"Trout, Mike",663647,686799,field_out,hit_into_play,,,,,3.0,Ke'Bryan Hayes lines out sharply to right fielder Mike Trout.,R,R,R,LAA,PIT,X,9,line_drive,2,2,2025,-0.63,1.21,0.28,3.08,,,,0,2,Top,210.89,94.07,,,,,7.543206321565631,-142.87547205297562,-5.307173780965522,-10.497175251134657,35.78529200918374,-14.573023975677051,3.21,1.52,333.0,103.2,21.0,98.1,2472.0,6.4,778202,518595,694384,677347,650859,687263,621493,666176,545361,54.05,0.537,0.699,0.0,1.0,0,0,6.0,9,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222.0,0.023,-0.233,68.7,5.9,1.156,0.233,103.2,0,0,0.5,0.5,24,28,25,28,1,0,6.0,1.0,6.0,1.0,1.17,0.63,0.63,29.4,0.770308758700887,23.618245046084063,18.542638210999726,39.84783081336674,25.775409220937856
