pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-10,91.2,-1.57,5.36,"Roden, Alan",687363,605135,field_out,hit_into_play,,,,,11.0,Victor Scott II flies out sharply to right fielder Alan Roden.,R,L,R,STL,TOR,X,9,fly_ball,0,0,2025,-0.44,1.04,-0.02,3.27,,,,0,3,Bot,163.85,79.32,,,,,4.860828029943868,-132.68259725653917,-1.5873054924604522,-6.209618383973806,29.659606111752467,-19.755187583316527,3.09,1.42,311.0,101.1,48.0,91.7,2165.0,6.7,777558,672386,676391,665926,680718,666182,682729,664702,702176,53.77,0.02,0.026,0.0,1.0,0,0,3.0,21,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,224.0,-0.023,-0.259,72.3,6.2,0.043,0.259,101.1,-3,-3,0.224,0.224,36,24,36,24,1,0,5.0,1.0,7.0,1.0,1.71,0.44,-0.44,30.9,15.188863093243842,-3.9860977263354855,25.12395774059969,32.82446087074029,33.51396522009665
FF,2025-06-10,95.6,-1.67,5.99,"Roden, Alan",669357,643338,single,hit_into_play,,,,,6.0,Nolan Gorman singles on a sharp line drive to right fielder Alan Roden.,R,L,R,STL,TOR,X,9,line_drive,0,1,2025,-0.3,1.57,0.34,2.77,,,,2,8,Bot,170.65,94.49,,,,,5.998227350732816,-139.0694664110735,-6.436616262480164,-5.201368576260991,31.57494777706608,-10.60552367969192,3.53,1.64,283.0,101.5,18.0,96.0,2464.0,6.5,777558,672386,676391,665926,680718,666182,682729,664702,702176,53.96,0.434,0.507,0.9,1.0,1,0,5.0,70,2,4-Seam Fastball,6,8,6,8,8,6,6,8,Infield shade,Standard,208.0,0.026,0.371,70.7,7.0,0.77,-0.371,101.5,-2,-2,0.087,0.087,34,25,34,25,1,3,3.0,1.0,4.0,1.0,0.93,0.3,-0.3,41.4,14.924845214981133,8.544113511976022,32.798563576352166,33.816754832361305,32.5172014489667
CH,2025-04-27,83.1,-1.77,5.18,"Roden, Alan",691176,622253,field_out,hit_into_play,,,,,13.0,Jasson Domínguez lines out to right fielder Alan Roden.,R,L,R,NYY,TOR,X,9,line_drive,0,0,2025,-1.55,0.6,-0.37,1.45,,502671.0,665862.0,2,8,Bot,156.31,92.51,,,,,6.258467954258499,-120.82973051610438,-3.1883683578277964,-16.419282015962835,26.28017181244668,-25.90772088655933,3.4,1.59,275.0,86.9,20.0,82.9,1305.0,6.5,778156,672386,695238,665926,680718,676391,682729,664702,702176,54.04,0.577,0.53,0.0,1.0,0,0,4.0,78,1,Changeup,11,1,11,1,1,11,11,1,Strategic,Standard,245.0,0.0,-0.283,73.6,8.2,0.666,0.283,88.0,10,10,0.999,0.999,31,22,31,22,1,4,7.0,4.0,2.0,0.0,2.74,1.55,-1.55,16.8,8.649180321193077,-11.056194638678754,33.725380193011524,37.4042240375399,37.877424850249255
FF,2025-04-09,92.3,-2.4,5.91,"Roden, Alan",666152,592332,field_out,hit_into_play,,,,,12.0,David Hamilton flies out to right fielder Alan Roden.,R,L,R,BOS,TOR,X,9,fly_ball,0,1,2025,-0.86,1.74,0.53,3.38,,,692225.0,0,8,Bot,189.75,100.47,,,,,9.325849939701492,-133.8838914332462,-4.308412250871851,-12.552677452892937,32.84606153910911,-10.542658621028302,3.21,1.45,263.0,84.3,44.0,91.7,2350.0,6.4,778386,672386,695238,665926,676391,666182,623993,664770,702176,54.1,0.011,0.012,0.0,1.0,0,0,3.0,54,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,210.0,-0.063,-0.2,74.5,7.1,0.019,0.2,88.0,0,0,0.669,0.669,34,27,34,28,3,2,5.0,2.0,6.0,5.0,0.98,0.86,-0.86,40.3,12.169519645171569,-14.357421990878509,24.65736930376156,31.52555636459562,34.02181583711919
FF,2025-04-09,91.4,-2.5,5.91,"Roden, Alan",596115,592332,field_out,hit_into_play,,,,,2.0,Trevor Story flies out to right fielder Alan Roden.,R,R,R,BOS,TOR,X,9,fly_ball,0,0,2025,-0.66,1.49,0.01,3.08,,,,1,7,Bot,194.99,118.96,,,,,7.733656804622009,-132.70584768043287,-4.369718241401039,-9.531007295772746,31.610981370906032,-13.858138346733584,3.43,1.62,262.0,92.6,48.0,90.9,2194.0,6.3,778386,672386,695238,665926,676391,666182,623993,664770,702176,54.15,0.006,0.007,0.0,1.0,0,0,3.0,48,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,217.0,-0.028,-0.255,69.5,6.5,0.01,0.255,92.6,0,0,0.548,0.548,34,32,34,33,3,2,5.0,1.0,6.0,1.0,1.27,0.66,0.66,39.1,6.146773903397146,6.753075771825899,26.886512750034136,37.917816311281946,29.19082814095741
FF,2025-04-09,92.9,-2.37,5.96,"Roden, Alan",596115,592332,field_out,hit_into_play,,,,,2.0,Trevor Story lines out to right fielder Alan Roden.,R,R,R,BOS,TOR,X,9,line_drive,0,1,2025,-0.93,1.8,0.1,3.15,,,,0,2,Bot,170.88,94.79,,,,,8.372941338015197,-134.8621000487088,-5.287738430871404,-13.316928927240932,32.54768086209228,-9.291574999665867,3.43,1.62,282.0,95.9,16.0,92.3,2280.0,6.3,778386,672386,695238,665926,676391,666182,623993,664770,702176,54.16,0.657,0.666,0.0,1.0,0,0,4.0,14,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,215.0,-0.023,-0.22,71.6,6.4,0.892,0.22,95.9,0,0,0.55,0.55,34,32,34,33,1,0,5.0,1.0,6.0,1.0,0.88,0.93,0.93,40.5,4.692545588450964,12.080377843058484,22.46833696445957,38.29271103265318,24.290033542021938
FS,2025-04-09,85.9,-2.58,5.86,"Roden, Alan",671213,592332,field_out,hit_into_play,,,,,8.0,Triston Casas flies out to right fielder Alan Roden.,R,L,R,BOS,TOR,X,9,fly_ball,3,2,2025,-1.53,0.6,0.06,1.78,,,,2,1,Bot,187.98,83.85,,,,,9.398119399565385,-124.76123237671986,-4.61099125475267,-17.926976120272702,25.37422240538633,-25.147949197497557,3.72,1.75,323.0,93.0,37.0,86.1,1978.0,6.6,778386,672386,695238,665926,676391,666182,623993,664770,702176,53.92,0.049,0.083,0.0,1.0,0,0,3.0,10,6,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,235.0,-0.01,-0.329,72.9,8.5,0.15,0.329,93.0,0,0,0.51,0.51,34,25,34,25,1,0,5.0,2.0,6.0,1.0,2.5,1.53,-1.53,44.5,21.50425156638793,-16.531293369263434,43.70882738120543,36.62816693038712,40.51832888494869
SL,2025-04-04,83.9,-2.67,5.83,"Roden, Alan",516782,592332,field_out,hit_into_play,,,,,2.0,Starling Marte flies out to right fielder Alan Roden.,R,R,R,NYM,TOR,X,9,fly_ball,2,1,2025,0.37,0.4,-0.26,2.87,,,,2,4,Bot,158.75,114.59,,,,,4.841897563045473,-122.09547126831876,-1.1571996202263557,2.6048257162740147,26.691983368703923,-28.150869926997075,3.44,1.6,227.0,82.2,51.0,83.7,2349.0,6.4,778465,672386,665489,665926,676391,666182,623993,543807,702176,54.12,0.031,0.032,0.0,1.0,0,0,3.0,29,4,Slider,2,0,2,0,0,2,2,0,Standard,Standard,187.0,-0.007,-0.298,69.9,6.8,0.045,0.298,88.0,2,2,0.768,0.768,34,36,34,37,2,1,7.0,4.0,5.0,1.0,2.86,-0.37,-0.37,35.7,12.7645816951902,-3.71231383828768,32.103614447273245,33.19748907538653,22.6395532602428
FF,2025-04-04,93.2,-2.49,6.02,"Roden, Alan",607043,592332,field_out,hit_into_play,,,,,6.0,Brandon Nimmo flies out to right fielder Alan Roden.,R,L,R,NYM,TOR,X,9,fly_ball,0,0,2025,-0.76,1.61,0.68,2.44,,,,1,4,Bot,191.19,96.62,,,,,9.805529735864582,-135.0835240958236,-6.839504004792197,-11.673786748391064,33.836274576117965,-11.071165693646922,3.53,1.71,300.0,82.7,36.0,92.5,2165.0,6.4,778465,672386,665489,665926,676391,666182,623993,543807,702176,54.07,0.014,0.02,0.0,1.0,0,0,3.0,28,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,220.0,-0.011,-0.255,77.4,7.9,0.032,0.255,88.0,2,2,0.779,0.779,34,32,34,32,2,1,7.0,2.0,5.0,1.0,1.06,0.76,-0.76,39.8,11.823952894438948,-8.368819594751423,36.43510172415268,31.91900589722028,31.097351954517165
SL,2025-04-04,82.6,-2.61,5.94,"Roden, Alan",642350,592332,field_out,hit_into_play,,,,,14.0,Jose Siri flies out to right fielder Alan Roden.,R,R,R,NYM,TOR,X,9,fly_ball,0,1,2025,0.54,0.48,0.89,1.85,,,,0,3,Bot,178.79,122.46,,,,,6.918245372942877,-120.01405111594434,-3.661711045090938,3.70205458123077,25.72849879641408,-27.046495298418304,3.27,1.58,231.0,85.6,52.0,82.4,2361.0,6.5,778465,672386,665489,665926,676391,666182,623993,543807,702176,54.0,0.017,0.021,0.0,1.0,0,0,3.0,21,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,206.0,-0.015,-0.22,69.2,8.0,0.027,0.22,88.0,2,2,0.772,0.772,34,29,34,30,1,0,7.0,3.0,5.0,1.0,2.9,-0.54,-0.54,38.1,12.618311650281978,-3.200780763075294,34.38547500789279,47.23611487964196,27.92349774521697
