pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-06-18,82.1,2.11,5.67,"Canha, Mark",669394,663460,double,hit_into_play,,,,,1.0,Jake Burger doubles (13) on a line drive to right fielder Mark Canha. Josh Jung scores.,R,R,L,TEX,KC,X,9,line_drive,0,0,2025,-1.02,-0.51,-0.6,3.29,,673962.0,,0,4,Bot,208.57,119.33,,,,,-4.1669138226956814,-119.3172434792582,2.300020359771199,-8.705866401697463,27.144964394734927,-37.77780731821508,3.36,1.62,84.0,92.0,3.0,81.9,2702.0,6.6,777460,666023,521692,663697,672580,677951,679845,664728,592192,53.89,0.443,0.423,1.25,1.0,1,1,4.0,35,1,Sweeper,2,4,2,4,4,3,3,4,Infield shade,Standard,328.0,0.127,0.714,,,0.52,-0.714,92.0,-2,-2,0.376,0.376,27,29,28,29,2,1,7.0,1.0,6.0,1.0,3.95,-1.02,1.02,36.5,,,,,
FF,2025-06-18,90.6,1.99,5.62,"Canha, Mark",664059,663460,single,hit_into_play,,,,,2.0,Sam Haggerty singles on a line drive to right fielder Mark Canha. Ezequiel Duran to 3rd.,R,R,L,TEX,KC,X,9,line_drive,2,1,2025,0.62,1.49,-0.07,2.77,,,677649.0,2,2,Bot,194.91,124.39,,,,,-6.550819833777107,-131.66175832828364,-4.342901597857293,8.711903276968952,31.19602985076196,-14.23277311666781,3.18,1.41,239.0,80.3,22.0,91.3,2328.0,7.0,777460,666023,521692,663697,672580,677951,679845,664728,592192,53.47,0.786,0.708,0.9,1.0,1,0,4.0,17,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,152.0,0.017,0.308,72.4,5.9,0.86,-0.308,88.0,2,2,0.737,0.737,27,31,28,31,2,1,7.0,1.0,6.0,1.0,1.33,0.62,-0.62,41.7,-4.993238931614664,20.31168599211388,31.96466893561845,37.93702431453804,19.84236071001507
CH,2025-06-18,85.0,2.13,5.68,"Canha, Mark",543760,663460,field_out,hit_into_play,,,,,12.0,Marcus Semien lines out to right fielder Mark Canha.,R,R,L,TEX,KC,X,9,line_drive,1,0,2025,0.9,-0.11,0.84,2.53,,694671.0,,1,1,Bot,166.57,89.82,,,,,-4.850035080931786,-123.73419371087148,-0.8439505232370124,10.261884698649402,25.035127893862,-33.34542046549393,3.38,1.66,290.0,84.6,26.0,85.1,1574.0,6.4,777460,666023,521692,663697,672580,677951,679845,664728,592192,54.13,0.129,0.148,0.0,1.0,0,0,3.0,7,2,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,119.0,-0.029,-0.291,66.4,7.3,0.224,0.291,88.0,1,1,0.666,0.666,27,34,28,35,1,0,7.0,1.0,6.0,1.0,3.27,0.9,-0.9,33.8,14.90424144220584,4.835658054543046,30.753020904030148,41.94082063021106,26.59091470442738
ST,2025-06-18,82.9,2.22,5.59,"Canha, Mark",664059,663460,triple,hit_into_play,,,,,3.0,Sam Haggerty triples (3) on a line drive to right fielder Mark Canha.,R,R,L,TEX,KC,X,9,line_drive,0,1,2025,-1.06,-0.08,0.61,2.89,,,,0,1,Bot,215.66,114.27,,,,,-1.595159985172999,-120.70392453011289,0.5166356972519692,-10.01777570926468,24.953098500975987,-33.30223631699398,3.18,1.41,198.0,92.7,12.0,83.5,2660.0,6.8,777460,666023,521692,663697,672580,677951,679845,664728,592192,53.71,0.846,0.822,1.6,1.0,1,2,4.0,4,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,311.0,0.088,0.961,70.5,6.1,0.997,-0.961,92.7,0,0,0.547,0.547,27,31,28,31,1,0,7.0,1.0,6.0,1.0,3.41,-1.06,1.06,35.7,0.752447747646127,33.074534404782696,23.012863674984292,46.653926553884986,18.602675698961196
SI,2025-06-06,97.8,-2.32,6.07,"Canha, Mark",673357,680742,single,hit_into_play,,,,,1.0,Luis Robert Jr. singles on a soft line drive to right fielder Mark Canha. Michael A. Taylor scores. Austin Slater scores. Kyle Teel to 2nd.,R,R,R,CWS,KC,X,9,line_drive,0,0,2025,-1.37,1.12,-0.61,3.16,572191.0,596103.0,691019.0,1,8,Bot,171.96,126.95,,,,,7.846598484299613,-142.08477729986876,-4.956826040557647,-20.35513247010814,33.53546206356481,-16.046814632507214,3.77,1.73,167.0,71.0,19.0,98.6,2422.0,6.9,777618,521692,686469,663697,672580,677951,671221,664728,592192,53.62,0.846,0.761,0.9,1.0,1,0,4.0,67,1,Sinker,2,2,2,2,2,4,4,2,Strategic,Standard,214.0,0.178,0.444,71.8,6.4,0.883,-0.444,88.0,0,0,0.773,0.773,28,27,29,28,1,3,1.0,4.0,5.0,1.0,1.28,1.37,1.37,40.5,7.2778984869401,17.805991292246205,37.61498367134895,24.380987445348268,20.45656793981645
FF,2025-06-06,94.9,-2.45,6.26,"Canha, Mark",643217,680742,double,hit_into_play,,,,,5.0,Andrew Benintendi doubles (5) on a sharp line drive to right fielder Mark Canha.,R,L,R,CWS,KC,X,9,line_drive,0,0,2025,-0.66,1.46,0.19,2.26,,,,0,8,Bot,171.78,70.18,,,,,8.452088266575927,-137.71926294415826,-8.077946312997042,-10.412138186228656,32.53035052826722,-11.931093798395754,3.29,1.51,338.0,105.9,17.0,95.2,2403.0,6.7,777618,521692,686469,663697,672580,677951,671221,664728,592192,53.76,0.554,0.685,1.25,1.0,1,1,5.0,63,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,209.0,0.134,0.716,72.7,7.0,1.101,-0.716,105.9,0,0,0.605,0.605,28,30,29,31,1,3,1.0,1.0,5.0,1.0,1.1,0.66,-0.66,39.4,12.496142315726136,-4.016623733708682,33.87822846883337,28.939531073088645,37.044193295077896
FF,2025-06-05,96.5,-2.18,5.81,"Canha, Mark",663457,608032,single,hit_into_play,,,,,6.0,Lars Nootbaar singles on a line drive to right fielder Mark Canha. Yohel Pozo to 3rd.,R,L,R,STL,KC,X,9,line_drive,0,2,2025,-0.61,1.44,0.35,2.59,,650968.0,,0,10,Bot,158.95,64.29,,,,,8.119631985032218,-140.27390408721195,-6.285581145324186,-9.820058512867975,31.170444888156613,-11.897858371269386,3.41,1.57,325.0,88.1,23.0,96.7,2025.0,6.4,777642,666023,521692,679845,672580,677951,671221,664728,592192,54.05,0.194,0.197,0.9,1.0,1,0,3.0,80,3,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,210.0,0.205,0.639,72.9,6.5,0.282,-0.639,88.1,-1,-1,0.438,0.438,32,27,33,28,1,4,2.0,2.0,0.0,0.0,1.01,0.61,-0.61,36.1,3.199512802516133,4.748076637779255,27.820809120706727,31.60970902010789,32.613464904846
CH,2025-05-31,76.7,-1.33,6.77,"Canha, Mark",700242,608379,field_out,hit_into_play,,,,,5.0,Trey Sweeney flies out to right fielder Mark Canha.,R,L,R,KC,DET,X,9,fly_ball,0,1,2025,-1.32,0.17,-0.24,2.31,,,,0,6,Top,202.72,85.63,,,,,4.683516229424383,-111.56161341112652,-2.6754606005788597,-11.837844770876536,21.846547316285264,-30.43836520559607,3.61,1.62,336.0,88.4,31.0,76.4,1478.0,6.3,777694,666023,521692,663697,672580,677951,679845,680118,592192,54.18,0.034,0.032,0.0,1.0,0,0,3.0,33,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,248.0,0.033,-0.22,73.5,7.6,0.062,0.22,88.4,0,0,0.5,0.5,33,25,34,25,2,1,7.0,1.0,7.0,2.0,3.73,1.32,-1.32,55.2,13.406260500312378,-17.340862304546686,26.737200189702897,35.54820736060928,46.960128602626654
CH,2025-05-31,80.4,-1.41,6.64,"Canha, Mark",690993,608379,field_out,hit_into_play,,,,,4.0,Colt Keith flies out to right fielder Mark Canha.,R,L,R,KC,DET,X,9,fly_ball,0,0,2025,-0.96,0.96,-0.48,2.29,,,650402.0,1,4,Top,175.29,90.25,,,,,3.900869781011472,-116.91497243952944,-4.698076210664867,-9.543097908821846,25.113946602199064,-22.703421682550093,3.33,1.56,295.0,79.6,37.0,80.3,1536.0,6.6,777694,666023,521692,663697,672580,677951,679845,680118,592192,53.92,0.026,0.023,0.0,1.0,0,0,3.0,22,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,249.0,0.034,-0.256,73.7,7.5,0.035,0.256,88.0,0,0,0.497,0.503,33,23,34,24,2,1,7.0,1.0,7.0,1.0,2.61,0.96,-0.96,50.7,18.15369694088051,-11.241305161050146,29.74712407685721,43.3387724843126,42.2299396992164
FC,2025-05-31,87.9,-1.65,6.44,"Canha, Mark",650402,608379,field_out,hit_into_play,,,,,9.0,Gleyber Torres flies out to right fielder Mark Canha.,R,R,R,KC,DET,X,9,fly_ball,0,0,2025,0.32,0.79,0.48,1.64,,,,1,1,Top,189.55,136.54,,,,,4.552359005503251,-127.8493605289562,-7.216532094792621,2.565642472565305,25.39910772592305,-22.25949958144608,3.15,1.47,221.0,77.3,52.0,88.7,2087.0,6.7,777694,666023,521692,663697,672580,677951,679845,680118,592192,53.76,0.06,0.065,0.0,1.0,0,0,3.0,2,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,194.0,0.015,-0.255,71.7,7.9,0.099,0.255,88.0,0,0,0.522,0.478,33,28,34,29,1,0,7.0,1.0,7.0,1.0,2.16,-0.32,-0.32,48.3,13.46469059614016,6.091981890874863,35.21445106720703,40.86952268864619,33.139018290117875
