pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-21,88.1,-0.36,6.11,"Robles, Victor",676694,669302,field_out,hit_into_play,,,,,6.0,Jake Meyers flies out to right fielder Victor Robles.,R,R,R,HOU,SEA,X,9,fly_ball,1,0,2025,0.07,0.25,0.51,2.37,,,,2,2,Bot,189.27,123.78,,,,,2.0100081512638592,-128.28271658185625,-3.5281670638050606,0.3096391026233066,28.198823745334582,-28.8478387207499,3.44,1.6,244.0,85.1,49.0,89.7,2017.0,7.4,776228,663728,647304,593871,553993,641487,668227,677594,645302,53.09,0.009,0.009,0.0,1.0,0,0,3.0,21,2,Slider,0,7,0,7,7,0,0,7,Standard,Standard,114.0,-0.003,-0.299,61.3,7.4,0.012,0.299,88.0,-7,-7,0.036,0.036,28,29,28,29,1,0,5.0,1.0,6.0,2.0,2.7,-0.07,-0.07,45.1,30.5060029194432,4.834476135155956,25.63816946357232,44.52048813974258,28.936288114473463
SV,2025-09-21,80.8,2.23,5.98,"Robles, Victor",514888,657571,single,hit_into_play,,,,,6.0,Jose Altuve singles on a line drive to right fielder Victor Robles. Zach Cole scores. Mauricio Dubón to 3rd.,R,R,L,HOU,SEA,X,9,line_drive,3,2,2025,-0.46,-1.14,0.44,2.15,805904.0,643289.0,,1,7,Bot,153.03,114.07,,,,,-3.1223768606150197,-117.61054599602818,0.3607658337587083,-3.5407847404259454,24.66986625733221,-43.01030701079857,2.82,1.27,193.0,93.2,15.0,80.6,2919.0,6.4,776228,663728,647304,593871,553993,641487,668227,677594,645302,54.11,0.926,0.859,0.9,1.0,1,0,4.0,57,6,Slurve,1,7,1,7,7,2,2,7,Standard,Standard,323.0,0.021,0.49,64.0,7.0,1.05,-0.49,93.2,-6,-6,0.038,0.038,28,35,29,35,1,3,4.0,1.0,3.0,2.0,4.66,-0.46,0.46,46.4,9.426044034706312,22.725136082292817,29.621155295860778,46.793636684441054,18.45824879722067
SL,2025-09-20,85.1,-1.9,5.85,"Robles, Victor",673237,669923,field_out,hit_into_play,,,,,3.0,Yainer Diaz flies out to right fielder Victor Robles.,R,R,R,HOU,SEA,X,9,fly_ball,1,1,2025,0.92,-0.16,0.28,2.79,,,,0,5,Bot,178.91,97.48,,,,,3.270946414652208,-123.8254945818004,-0.4275123919787919,8.580873336152594,29.141674673046477,-33.91628122153192,3.34,1.53,284.0,87.0,37.0,84.8,2512.0,6.5,776248,663728,647304,593871,553993,641487,668227,677594,645302,53.98,0.023,0.027,0.0,1.0,0,0,3.0,41,3,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,40.0,-0.013,-0.251,73.2,6.9,0.044,0.251,88.0,-5,-5,0.067,0.067,27,26,27,27,2,1,6.0,1.0,6.0,1.0,3.35,-0.92,-0.92,28.9,6.669585900959588,11.159399422951006,26.070278665806978,40.06612304302429,29.994711611118326
SI,2025-09-20,96.9,-1.74,5.74,"Robles, Victor",673237,669923,single,hit_into_play,,,,,5.0,Yainer Diaz singles on a line drive to right fielder Victor Robles.,R,R,R,HOU,SEA,X,9,line_drive,3,2,2025,-1.41,0.75,-0.24,2.56,,,,0,2,Bot,185.88,119.59,,,,,7.306978234822579,-140.8514618807475,-4.625701569405102,-20.514888930982448,35.045669691386024,-21.25962603454864,3.14,1.45,202.0,80.1,16.0,97.2,2413.0,6.7,776248,663728,647304,593871,553993,641487,668227,677594,645302,53.76,0.917,0.86,0.9,1.0,1,0,4.0,15,7,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,224.0,0.041,0.354,64.6,6.7,1.023,-0.354,88.0,-2,-2,0.331,0.331,27,26,27,27,1,0,6.0,1.0,6.0,1.0,1.7,1.41,1.41,28.7,-1.6556883446151436,16.25536223866675,30.62562442839069,33.567440418055234,20.675630625148877
SL,2025-09-20,85.9,-2.45,5.48,"Robles, Victor",621043,662253,double_play,hit_into_play,,,,,14.0,"Carlos Correa lines into a double play, right fielder Victor Robles to second baseman Jorge Polanco to shortstop J.P. Crawford. Jake Meyers out at 2nd.",R,R,R,HOU,SEA,X,9,line_drive,0,1,2025,0.77,-0.47,0.98,2.14,,676694.0,665161.0,1,9,Bot,150.8,93.62,,,,,6.619586354485898,-124.9087667931846,-0.6055916213204634,6.495915532623138,27.974733199036358,-37.18908772257394,3.56,1.66,270.0,80.5,25.0,86.2,2464.0,6.8,776248,663728,647304,593871,553993,641487,668227,677594,645302,53.71,0.326,0.293,0.0,1.0,0,0,3.0,79,2,Slider,4,6,4,6,6,4,4,6,Standard,Standard,70.0,-0.193,-0.21,57.8,7.6,0.392,0.21,88.0,-2,-2,0.193,0.193,26,30,26,31,1,4,1.0,1.0,3.0,1.0,3.59,-0.77,-0.77,35.7,11.433483513368024,1.536175802912137,31.397957989649665,49.33370923568639,24.332942106303975
SI,2025-09-20,97.4,-1.76,5.9,"Robles, Victor",621043,669923,single,hit_into_play,,,,,2.0,Carlos Correa singles on a line drive to right fielder Victor Robles.,R,R,R,HOU,SEA,X,9,line_drive,1,1,2025,-1.41,0.82,-0.03,2.98,,,,1,1,Bot,180.15,105.4,,,,,7.896022452901807,-141.5549783811413,-4.147707797549778,-20.81457504901038,36.11094528251127,-20.423075162977927,3.56,1.66,214.0,93.4,12.0,97.1,2478.0,6.4,776248,663728,647304,593871,553993,641487,668227,677594,645302,54.06,0.846,0.822,0.9,1.0,1,0,4.0,7,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,221.0,0.026,0.426,74.5,6.0,0.997,-0.426,93.4,-1,-1,0.419,0.419,27,30,27,31,1,0,6.0,1.0,6.0,1.0,1.61,1.41,1.41,31.4,-5.724763910590933,18.20212083233302,35.01159583796619,35.87703650415173,18.784605958180617
FF,2025-09-18,97.1,1.84,5.42,"Robles, Victor",686475,642100,field_out,hit_into_play,,,,,2.0,Tyler Tolbert flies out to right fielder Victor Robles.,R,R,L,KC,SEA,X,9,fly_ball,0,0,2025,0.78,1.04,-0.15,2.94,,,695506.0,2,8,Bot,181.53,92.61,,,,,-7.001778702144269,-141.19439767473543,-3.4424743076988227,12.059214338530314,31.765938930639937,-17.616781000885315,3.33,1.6,298.0,83.6,33.0,95.6,2235.0,5.5,776272,663728,647304,660844,553993,641487,668227,677594,645302,55.04,0.014,0.014,0.0,1.0,0,0,3.0,56,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Strategic,144.0,-0.042,-0.272,65.7,5.7,0.026,0.272,88.0,-2,-2,0.113,0.113,30,27,30,27,1,0,1.0,1.0,2.0,1.0,1.37,0.78,-0.78,30.3,0.0365764506351888,10.667459106284609,23.103212495544213,30.99422930865085,24.61670487004719
SL,2025-09-18,84.4,-2.39,5.6,"Robles, Victor",686469,662253,double,hit_into_play,,,,,5.0,Vinnie Pasquantino doubles (28) on a sharp line drive to right fielder Victor Robles.,R,L,R,KC,SEA,X,9,line_drive,0,1,2025,0.38,0.05,-0.11,2.4,,,,1,9,Bot,194.5,123.83,,,,,4.597080358710015,-123.05494594828586,-1.2744280124678249,3.130749822484613,21.30495088159,-31.5838451572493,3.51,1.69,205.0,105.8,11.0,85.7,2446.0,6.7,776272,663728,647304,660844,553993,641487,668227,677594,645302,53.79,0.943,0.936,1.25,1.0,1,1,4.0,62,2,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,86.0,0.069,0.681,75.3,7.9,1.227,-0.681,105.8,-2,-2,0.043,0.043,26,27,26,28,1,3,6.0,1.0,1.0,1.0,3.1,-0.38,0.38,40.8,14.20449568161757,-19.7896436414534,28.89659970008376,41.12207098174704,35.83150446662174
KC,2025-09-17,81.5,-0.92,5.55,"Robles, Victor",686469,682243,single,hit_into_play,,,,,5.0,Vinnie Pasquantino singles on a sharp line drive to right fielder Victor Robles.,R,L,R,KC,SEA,X,9,line_drive,0,0,2025,0.34,-0.99,-0.03,2.32,,,,0,5,Bot,191.27,91.78,,,,,1.347496130679192,-118.71765438561268,1.2416257195949556,2.946730437420212,22.50571475768419,-42.01840439557517,3.51,1.7,258.0,108.2,14.0,81.9,2251.0,6.5,776289,641598,647304,593871,553993,641487,668227,677594,645302,54.03,0.743,0.783,0.9,1.0,1,0,5.0,40,1,Knuckle Curve,3,2,3,2,2,3,3,2,Infield shade,Strategic,39.0,0.033,0.439,73.4,7.4,1.124,-0.439,108.2,1,1,0.713,0.713,26,27,27,28,3,2,6.0,1.0,6.0,1.0,4.41,-0.34,0.34,39.1,12.07827194733077,-7.914505661573492,28.63631951242876,39.66922753425371,33.18960675506773
SI,2025-09-17,94.9,-0.85,5.49,"Robles, Victor",677951,682243,field_out,hit_into_play,,,,,2.0,Bobby Witt Jr. flies out to right fielder Victor Robles.,R,R,R,KC,SEA,X,9,fly_ball,3,1,2025,-1.24,1.06,0.03,3.11,,695600.0,686475.0,2,4,Bot,200.27,129.4,,,,,5.092059930658316,-138.09760938586268,-2.9208942704031875,-17.005702541236907,30.24098258498098,-18.18953745566989,3.49,1.62,252.0,91.2,52.0,95.1,2565.0,6.4,776289,641598,647304,593871,553993,641487,668227,677594,645302,54.12,0.006,0.005,0.0,1.0,0,0,3.0,36,5,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,222.0,-0.041,-0.395,75.8,6.7,0.006,0.395,91.2,1,1,0.685,0.685,26,25,27,25,3,2,6.0,1.0,6.0,1.0,1.47,1.24,1.24,38.6,2.3648115789766804,5.132037839873661,24.897830019647785,34.141090663732314,24.97720197283516
