pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-25,83.6,1.11,5.52,"Kayfus, C.J.",628451,800048,field_out,hit_into_play,,,,,5.0,Andy Ibáñez flies out to right fielder C.J. Kayfus.,R,R,L,CLE,DET,X,9,fly_ball,1,1,2025,1.04,0.5,0.07,2.36,,,,0,4,Top,163.02,79.87,,,,,-4.42606680381286,-121.71221448604824,-1.8777409270078569,11.176842542375615,22.85190756884611,-27.00393338341624,3.16,1.52,310.0,85.0,28.0,83.8,1742.0,6.3,776189,595978,700932,677587,608070,672356,680757,682657,692216,54.21,0.063,0.06,0.0,1.0,0,0,3.0,28,3,Changeup,1,4,4,1,4,1,4,1,Strategic,Standard,131.0,0.012,-0.251,73.5,7.2,0.102,0.251,88.0,-3,3,0.176,0.824,24,32,25,32,2,1,6.0,1.0,,1.0,2.74,1.04,-1.04,44.7,2.7813576746697404,3.067503056964857,28.88493314266931,36.26083943428328,27.06463115090364
FF,2025-09-25,92.5,1.01,5.61,"Kayfus, C.J.",693307,800048,double,hit_into_play,,,,,6.0,Dillon Dingler doubles (21) on a line drive to right fielder C.J. Kayfus.,R,R,L,CLE,DET,X,9,line_drive,0,1,2025,0.32,1.41,0.34,2.19,,,,1,2,Top,187.23,117.98,,,,,-2.403834960783927,-134.65620254743814,-6.034216221160155,4.347538678057209,28.277258028415087,-13.891177916200542,3.39,1.55,211.0,92.2,14.0,92.9,2153.0,6.4,776189,595978,700932,677587,608070,672356,680757,682657,692216,54.08,0.957,0.917,1.25,1.0,1,1,4.0,10,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Strategic,157.0,-0.032,0.681,71.0,7.2,1.144,-0.681,92.2,-2,2,0.311,0.689,24,26,25,27,1,0,6.0,1.0,,1.0,1.24,0.32,-0.32,44.7,-4.028579117687571,14.689079163443386,43.41343598930648,39.52218407492704,17.00690258737454
CU,2025-09-24,81.0,-2.0,6.28,"Kayfus, C.J.",678009,676440,sac_fly,hit_into_play,,,,,8.0,Parker Meadows out on a sacrifice fly to right fielder C.J. Kayfus. Dillon Dingler scores.,R,L,R,CLE,DET,X,9,line_drive,0,1,2025,1.01,-0.69,-0.12,2.18,693307.0,,700242.0,1,3,Top,176.14,91.12,,,,,2.287374014913148,-117.88800869338228,-1.1408079051609357,8.854648942041425,24.72223377858321,-38.56569298102335,3.48,1.69,295.0,102.9,16.0,81.5,2819.0,6.9,776204,666310,700932,677587,608070,672356,680757,682177,692216,53.62,0.557,0.607,0.0,1.0,0,0,5.0,18,2,Curveball,0,0,0,0,1,0,1,0,Strategic,Strategic,37.0,-0.02,-0.099,70.7,7.6,0.889,0.099,102.9,0,0,0.427,0.573,26,25,26,26,2,1,6.0,1.0,7.0,1.0,4.19,-1.01,1.01,59.5,10.52950763819761,-9.542908986531216,31.25768532992673,37.68465578696777,41.30822695899785
FF,2025-09-24,95.5,-1.88,6.34,"Kayfus, C.J.",693307,676440,single,hit_into_play,,,,,5.0,Dillon Dingler singles on a line drive to right fielder C.J. Kayfus.,R,R,R,CLE,DET,X,9,line_drive,3,2,2025,-0.36,1.38,-0.07,2.49,,,,1,3,Top,167.52,92.29,,,,,5.630517518985771,-138.80831019308425,-7.688155264819772,-5.875874263756647,31.44533426550123,-12.782929700914677,3.4,1.55,243.0,96.1,15.0,96.6,2353.0,7.0,776204,666310,700932,677587,608070,672356,680757,682177,692216,53.49,0.846,0.813,0.9,1.0,1,0,4.0,16,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,198.0,-0.028,0.338,74.2,7.0,1.045,-0.338,96.1,0,0,0.525,0.475,26,26,26,27,1,0,6.0,1.0,7.0,1.0,1.13,0.36,0.36,63.5,1.0638763603203254,12.198666275912595,42.95153408960223,36.32083064361596,21.504285254693645
FC,2025-09-24,89.7,-2.35,6.15,"Kayfus, C.J.",678009,676440,field_out,hit_into_play,,,,,6.0,Parker Meadows lines out to right fielder C.J. Kayfus.,R,L,R,CLE,DET,X,9,line_drive,0,2,2025,0.7,0.19,0.55,2.67,,,,0,1,Top,163.78,83.4,,,,,5.782229101914308,-130.50864310232677,-3.040592604170447,6.734280230915774,27.752528847752806,-29.54344310724501,3.48,1.69,302.0,87.4,24.0,90.7,2759.0,6.9,776204,666310,700932,677587,608070,672356,680757,682177,692216,53.57,0.14,0.126,0.0,1.0,0,0,3.0,1,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Strategic,112.0,0.022,-0.165,69.9,7.0,0.193,0.165,88.0,0,0,0.5,0.5,26,25,26,26,1,0,6.0,1.0,7.0,1.0,2.64,-0.7,0.7,52.2,9.244460079684014,-6.090033119109672,33.77154175005363,30.18817347722712,34.899136164646265
FF,2025-09-21,93.2,0.43,5.8,"Kayfus, C.J.",621439,676282,double,hit_into_play,,,,,5.0,Byron Buxton doubles (21) on a fly ball to right fielder C.J. Kayfus.,R,R,L,MIN,CLE,X,9,fly_ball,2,2,2025,0.7,1.56,-0.07,2.86,,,,2,3,Bot,188.17,139.84,,,,,-2.889461014157801,-135.6828602573753,-5.32957063323129,9.276478308522885,30.309168566739437,-11.932328679235614,3.45,1.55,200.0,64.8,34.0,95.0,1799.0,7.3,776225,666310,700932,677587,608070,672356,680757,682657,692216,53.15,0.817,0.75,1.25,1.0,1,1,4.0,23,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,149.0,0.025,0.617,73.4,7.1,0.882,-0.617,88.0,-2,-2,0.273,0.273,25,31,26,32,2,1,5.0,1.0,6.0,2.0,1.06,0.7,-0.7,50.7,1.2155347911326413,13.78460398047177,31.975992859328475,33.848219159079314,15.8003195773428
CH,2025-09-21,81.3,0.72,5.89,"Kayfus, C.J.",640902,676282,field_out,hit_into_play,,,,,12.0,Jhonny Pereda lines out to right fielder C.J. Kayfus.,R,R,L,MIN,CLE,X,9,line_drive,1,2,2025,0.77,0.87,1.11,3.44,,,,0,3,Bot,197.08,114.21,,,,,-0.6224674415950118,-118.370936355389,-0.5219929605661535,7.293096995733068,24.03559517464441,-24.123877614117703,3.57,1.7,274.0,84.7,22.0,82.5,1413.0,7.2,776225,666310,700932,677587,608070,672356,680757,682657,692216,53.3,0.42,0.384,0.0,1.0,0,0,3.0,21,4,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,132.0,-0.026,-0.19,59.5,6.6,0.506,0.19,88.0,-2,-2,0.317,0.317,25,29,26,29,1,0,5.0,1.0,6.0,,2.59,0.77,-0.77,49.7,2.3213894345599857,17.344494372146446,17.04566578142023,48.973162395660914,15.53331529027669
FF,2025-09-21,94.1,-1.02,6.32,"Kayfus, C.J.",640902,687849,double,hit_into_play,,,,,8.0,Jhonny Pereda doubles (6) on a line drive to right fielder C.J. Kayfus.,R,R,R,MIN,CLE,X,9,line_drive,0,0,2025,0.33,0.79,0.04,1.87,,,,2,8,Bot,195.85,129.22,,,,,2.027265843466959,-136.9088805894931,-7.5725840777483295,3.67564586882448,29.027157917114604,-20.856363307417467,3.57,1.7,246.0,94.6,14.0,94.2,2792.0,6.2,776225,666310,700932,677587,608070,672356,680757,682657,692216,54.26,0.946,0.912,1.25,1.0,1,1,4.0,66,1,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,201.0,0.001,0.58,72.6,7.6,1.168,-0.58,94.6,4,4,0.988,0.988,27,29,27,29,1,3,1.0,1.0,4.0,,1.78,-0.33,-0.33,50.9,1.232672478729545,17.104580194223708,39.08240128643045,38.95451036060012,9.97299756448581
CH,2025-09-19,85.0,0.97,5.61,"Kayfus, C.J.",807712,800048,double,hit_into_play,,,,,12.0,Luke Keaschall doubles (12) on a fly ball to right fielder C.J. Kayfus. Austin Martin to 3rd.,R,R,L,MIN,CLE,X,9,fly_ball,0,1,2025,1.11,0.29,0.92,3.0,,668885.0,,0,6,Bot,203.66,115.47,,,,,-2.355480931636506,-123.70098770167232,-0.3287891230222693,11.81324388341727,26.76982521066915,-29.343421428619006,3.31,1.55,273.0,86.3,32.0,85.0,1707.0,6.5,776263,666310,700932,677587,608070,672356,680757,682657,692216,54.02,0.049,0.067,1.25,1.0,1,1,3.0,44,2,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,130.0,0.139,0.758,63.8,6.1,0.104,-0.758,88.0,-2,-2,0.339,0.339,24,22,25,23,3,2,6.0,2.0,6.0,1.0,2.88,1.11,-1.11,40.5,11.938341877104314,10.270000091391037,28.51540726560669,48.24591901886392,28.03203620995607
SI,2025-09-19,90.2,0.99,5.64,"Kayfus, C.J.",807712,800048,field_out,hit_into_play,,,,,6.0,Luke Keaschall flies out to right fielder C.J. Kayfus.,R,R,L,MIN,CLE,X,9,fly_ball,0,0,2025,1.28,1.04,0.7,2.66,,,,0,4,Bot,167.76,80.44,,,,,-3.469052673024669,-131.14530487231104,-3.562463669204326,15.41006308725679,33.02644718869476,-19.73289287686637,3.31,1.55,311.0,87.2,29.0,89.8,2015.0,6.5,776263,666310,700932,677587,608070,672356,680757,682657,692216,53.99,0.043,0.042,0.0,1.0,0,0,3.0,29,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,148.0,-0.029,-0.259,,,0.07,0.259,88.0,-2,-2,0.3,0.3,24,22,25,23,2,1,6.0,2.0,6.0,1.0,1.81,1.28,-1.28,45.8,,,,,
