pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-09-24,75.7,-3.06,5.74,"Straw, Myles",677800,453286,single,hit_into_play,,,,,14.0,Wilyer Abreu singles on a sharp line drive to right fielder Myles Straw.,R,L,R,TOR,BOS,X,9,line_drive,0,0,2025,1.18,-0.52,0.33,1.44,,,,0,4,Top,210.58,107.47,,,,,4.956286334043406,-110.0714928860609,-0.883931915502486,8.61505339979173,21.06996544264896,-36.40885974614123,3.45,1.62,222.0,106.2,12.0,75.3,2794.0,6.2,776206,672386,665489,676914,643396,676391,543807,662139,664702,54.26,0.914,0.915,0.9,1.0,1,0,4.0,27,1,Curveball,0,3,3,0,3,0,3,0,Infield shade,Standard,61.0,-0.019,0.439,77.5,7.7,1.206,-0.439,106.2,-3,3,0.176,0.824,40,26,41,26,2,1,5.0,1.0,,2.0,4.53,-1.18,1.18,38.1,12.917494803485228,-11.694155360851257,35.62592499011801,33.57426434789184,37.2433054664294
FF,2025-09-24,93.6,-3.09,5.72,"Straw, Myles",678882,453286,double,hit_into_play,,,,,2.0,Ceddanne Rafaela doubles (32) on a sharp line drive to right fielder Myles Straw.,R,R,R,TOR,BOS,X,9,line_drive,3,2,2025,-0.6,1.48,-0.01,2.9,,,,2,3,Top,187.46,73.71,,,,,9.232871109361495,-135.9061399231785,-4.737703635641365,-9.452668285786572,30.621170614868586,-12.992456184506969,3.46,1.61,345.0,103.7,19.0,93.2,2415.0,6.3,776206,672386,665489,676914,643396,676391,543807,662139,664702,54.25,0.514,0.648,1.25,1.0,1,1,5.0,22,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,214.0,-0.014,0.513,70.1,6.5,1.038,-0.513,103.7,-3,3,0.217,0.783,40,24,41,25,2,1,5.0,1.0,,1.0,1.14,0.6,0.6,35.6,3.3380874835440584,11.638222504890914,27.21378492228833,36.28461714459634,26.874467210645705
CU,2025-09-24,77.8,-2.94,5.77,"Straw, Myles",807799,453286,double,hit_into_play,,,,,8.0,Masataka Yoshida doubles (11) on a line drive to right fielder Myles Straw. Trevor Story scores. Alex Bregman to 3rd.,R,L,R,TOR,BOS,X,9,line_drive,0,0,2025,0.81,-0.53,0.03,1.86,596115.0,,608324.0,1,1,Top,198.23,126.57,,,,,4.903926457160665,-113.1916180574652,-0.4792676462355513,6.066028027105299,21.055765814687238,-36.83482170088087,3.26,1.42,253.0,96.6,16.0,78.2,2632.0,6.6,776206,672386,665489,676914,643396,676391,543807,662139,664702,53.86,0.68,0.697,1.25,1.0,1,1,4.0,4,1,Curveball,0,0,0,0,1,0,1,0,Standard,Standard,63.0,-0.114,0.715,74.9,8.2,0.938,-0.715,96.6,0,0,0.436,0.564,40,31,41,32,1,0,5.0,1.0,,1.0,4.3,-0.81,0.81,38.2,25.149875890891987,-12.136706514677522,32.203047530429465,33.850732709982395,42.37336726790299
FF,2025-09-21,90.0,1.99,6.02,"Straw, Myles",663697,641778,field_out,hit_into_play,,,,,2.0,Jonathan India flies out to right fielder Myles Straw.,R,R,L,KC,TOR,X,9,fly_ball,0,0,2025,0.83,1.31,-0.04,3.02,,,,0,8,Bot,164.99,130.4,,,,,-6.778059987441655,-130.9374454080996,-4.26726659624428,10.970239608916916,26.3002013539368,-16.40801737941057,3.35,1.51,205.0,86.0,60.0,89.9,2194.0,6.1,776229,623168,665489,643396,676391,665926,676914,662139,664702,54.35,0.031,0.039,0.0,1.0,0,0,3.0,70,1,4-Seam Fastball,5,8,5,8,8,5,5,8,Standard,Standard,140.0,-0.025,-0.259,74.6,7.2,0.054,0.259,88.0,-3,-3,0.079,0.079,30,28,30,29,1,0,3.0,2.0,4.0,3.0,1.5,0.83,-0.83,36.7,11.986144518997634,-9.037768885912891,23.24917889385903,34.895118674507884,30.60989057319993
FF,2025-09-03,98.2,-3.06,5.47,"Straw, Myles",666181,686973,double,hit_into_play,,,,,9.0,Will Benson doubles (7) on a sharp fly ball to right fielder Myles Straw. Spencer Steer scores.,R,L,R,CIN,TOR,X,9,fly_ball,2,1,2025,-0.6,1.23,0.33,2.25,,668715.0,,2,8,Bot,166.0,49.22,,,,,10.661412265980942,-142.58257344714522,-6.135300443735043,-10.634574941852756,33.520011691100045,-14.118813202845086,3.8,1.76,383.0,101.3,23.0,99.1,2260.0,6.9,776475,672386,664034,665926,676391,666182,543807,662139,664702,53.55,0.546,0.808,1.25,1.0,1,1,6.0,79,4,4-Seam Fastball,7,12,7,12,12,8,8,12,Strategic,Standard,208.0,0.014,0.909,72.2,7.6,1.398,-0.909,101.3,-5,-5,0.011,0.011,27,27,28,27,1,0,1.0,1.0,3.0,2.0,1.15,0.6,-0.6,38.6,10.685599227301598,1.2690620819690164,42.15320441236632,37.56209284912497,26.01987010266277
FF,2025-08-27,96.1,-2.22,5.8,"Straw, Myles",680777,656546,field_out,hit_into_play,,,,,3.0,Ryan Jeffers lines out to right fielder Myles Straw.,R,R,R,TOR,MIN,X,9,line_drive,3,2,2025,-1.22,1.74,0.35,2.76,,,,0,9,Top,168.99,67.47,,,,,9.655491629458531,-139.43539530468888,-6.349270476351821,-18.26260541197264,35.90684706308706,-8.221068206567566,3.26,1.55,343.0,95.7,24.0,96.0,2560.0,6.7,776567,672386,665489,676391,680718,666182,676914,662139,664702,53.8,0.254,0.352,0.0,1.0,0,0,5.0,78,6,4-Seam Fastball,9,8,8,9,8,9,8,9,Infield shade,Standard,220.0,0.071,-0.345,72.5,7.2,0.591,0.345,95.7,1,-1,0.842,0.158,32,28,32,28,1,4,1.0,1.0,3.0,2.0,0.77,1.22,1.22,38.4,6.467728132172525,6.869933159034651,26.064435016344195,37.58262252526798,25.13443474788081
FF,2025-08-16,91.7,1.76,5.95,"Straw, Myles",694671,641778,double,hit_into_play,,,,,6.0,Wyatt Langford doubles (18) on a fly ball to right fielder Myles Straw.,R,R,L,TOR,TEX,X,9,fly_ball,2,0,2025,0.85,1.3,0.3,2.47,,,,1,5,Top,224.77,105.19,,,,,-5.534946820743923,-133.3811139975326,-5.797487195286277,11.280595435044098,26.05183687065615,-15.633761642689835,3.55,1.69,335.0,94.1,32.0,92.3,2305.0,6.4,776723,672386,665489,665926,676391,666182,676914,662139,664702,54.05,0.189,0.341,1.25,1.0,1,1,3.0,41,3,4-Seam Fastball,8,1,1,8,1,8,1,8,Standard,Standard,141.0,-0.007,0.532,73.2,6.6,0.624,-0.532,94.1,7,-7,0.986,0.014,30,23,30,24,3,2,6.0,1.0,11.0,1.0,1.4,0.85,-0.85,43.3,2.4269127041874587,17.926695201379157,36.09364004370269,38.962268498556256,20.54399857188317
FC,2025-08-16,86.5,1.85,5.97,"Straw, Myles",669394,641778,single,hit_into_play,,,,,1.0,Jake Burger singles on a line drive to right fielder Myles Straw. Sam Haggerty scores.,R,R,L,TOR,TEX,X,9,line_drive,1,2,2025,-0.24,0.37,-0.42,3.34,,664059.0,,2,3,Top,188.19,118.97,,,,,-4.91130086734289,-126.1057335646368,-0.9235279282365728,-1.7549533034725255,22.39377779639319,-28.222678998358628,3.34,1.56,200.0,84.4,14.0,87.0,2561.0,6.2,776723,672386,665489,665926,676391,666182,676914,662139,664702,54.26,0.886,0.852,0.9,1.0,1,0,4.0,26,4,Cutter,6,0,0,6,1,6,1,6,Standard,Standard,211.0,-0.025,0.755,66.3,5.8,1.062,-0.755,88.0,6,-6,0.953,0.047,30,29,30,29,2,1,6.0,1.0,11.0,1.0,2.64,-0.24,0.24,33.3,-2.767488419854558,19.5297725767113,21.894304627934613,34.4107338085239,18.488300271852108
FF,2025-08-09,92.2,-1.5,5.27,"Straw, Myles",624424,605135,double,hit_into_play,,,,,5.0,Michael Conforto doubles (18) on a sharp fly ball to right fielder Myles Straw.,R,L,R,LAD,TOR,X,9,fly_ball,0,1,2025,-0.74,0.69,0.26,2.88,,,,2,4,Bot,224.4,105.83,,,,,6.072651756078825,-134.21652112639043,-1.7599146048369576,-10.223555134681412,28.655735921939687,-23.617899962800905,3.47,1.6,332.0,103.8,23.0,92.2,2263.0,6.2,776808,672386,664034,676391,671083,666182,676914,662139,664702,54.26,0.777,1.304,1.25,1.0,1,1,6.0,33,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,230.0,0.016,0.624,77.9,7.5,2.403,-0.624,103.8,2,2,0.768,0.768,36,32,36,32,2,1,6.0,1.0,6.0,1.0,1.98,0.74,-0.74,28.2,21.094868209445465,-14.980540889116549,30.02775468661857,31.54281195814437,34.64764415568716
FF,2025-08-09,95.9,-1.29,5.81,"Straw, Myles",681624,684320,single,hit_into_play,,,,,6.0,Andy Pages singles on a fly ball to right fielder Myles Straw.,R,R,R,LAD,TOR,X,9,fly_ball,2,2,2025,-0.15,0.94,0.79,2.25,,,,0,6,Bot,173.27,121.41,,,,,5.848422069053947,-139.47120582972946,-5.966959721535639,-3.172080668968773,30.351118992112987,-18.699927575491245,3.44,1.56,228.0,74.4,27.0,96.2,2443.0,6.4,776808,672386,664034,676391,671083,666182,676914,662139,664702,54.08,0.769,0.725,0.9,1.0,1,0,4.0,49,6,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,216.0,0.011,0.465,70.9,7.8,0.872,-0.465,88.0,3,3,0.918,0.918,28,24,28,25,1,2,4.0,1.0,1.0,1.0,1.53,0.15,0.15,39.9,5.123910097012133,4.589334901054828,39.92110075310829,47.99422705523684,26.024005257838592
