pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-05-02,91.7,-1.88,6.46,"Brown, Seth",681393,680684,field_out,hit_into_play,,,,,3.0,Connor Norby flies out to right fielder Seth Brown.,R,R,R,MIA,ATH,X,9,fly_ball,0,1,2025,-0.34,1.66,0.47,3.37,,,,0,5,Bot,213.42,106.85,,,,,6.711922485324763,-133.29955406234745,-5.530752342844726,-5.638282058633369,30.90801416505108,-11.369814921000174,3.34,1.63,313.0,93.1,40.0,91.9,2310.0,6.6,778091,669127,701762,649966,570482,805779,691016,668709,664913,53.88,0.017,0.023,0.0,1.0,0,0,3.0,41,2,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,201.0,-0.008,-0.22,66.9,6.4,0.046,0.22,93.1,-6,-6,0.039,0.039,25,25,26,25,2,1,,2.0,5.0,1.0,1.07,0.34,0.34,60.9,11.87686061028969,17.903022680309174,30.582474339804225,41.044936308607575,25.97826180736552
FF,2025-05-02,94.4,-1.93,6.21,"Brown, Seth",670223,680684,field_out,hit_into_play,,,,,5.0,Matt Mervis flies out to right fielder Seth Brown.,R,L,R,MIA,ATH,X,9,fly_ball,2,2,2025,-0.72,1.56,0.2,2.9,,,,1,2,Bot,184.69,86.4,,,,,7.208528948100531,-137.24435087492276,-6.435154753347118,-10.682390089432944,31.14322443395057,-11.172180090171857,3.57,1.71,314.0,83.7,31.0,95.2,2465.0,6.9,778091,669127,701762,649966,570482,805779,691016,668709,664913,53.61,0.043,0.057,0.0,1.0,0,0,3.0,16,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,203.0,-0.017,-0.228,75.9,7.3,0.088,0.228,88.0,-2,-2,0.307,0.307,25,27,26,27,1,0,,2.0,5.0,1.0,1.0,0.72,-0.72,60.2,17.156968806452436,-3.7521063565715145,30.92933445828701,34.37466658691163,31.636092482636077
ST,2025-04-26,83.3,-2.09,4.85,"Brown, Seth",672820,668716,field_out,hit_into_play,,,,,9.0,Lenyn Sosa lines out to right fielder Seth Brown.,R,R,R,ATH,CWS,X,9,line_drive,0,2,2025,1.06,0.23,0.34,1.98,,678246.0,700337.0,2,8,Top,204.0,93.22,,,,,3.51333726555825,-121.20353227233583,-0.5484417515129562,9.654140742499967,25.789838741860656,-30.02811304139992,3.36,1.61,324.0,98.5,20.0,83.7,2688.0,6.7,778165,640902,701762,649966,570482,805779,609280,680474,664913,53.77,0.3,0.368,0.0,1.0,0,0,4.0,68,4,Sweeper,2,10,10,2,10,2,10,2,Standard,Standard,73.0,0.0,-0.178,70.5,7.0,0.579,0.178,98.5,-8,8,0.002,0.998,26,25,27,25,2,4,2.0,1.0,3.0,1.0,3.08,-1.06,-1.06,14.8,1.2889128395300575,14.30603410464755,34.70782541148065,40.22244943151662,27.55961305062067
ST,2025-04-26,81.5,-2.01,4.91,"Brown, Seth",700337,668716,single,hit_into_play,,,,,9.0,Edgar Quero singles on a sharp line drive to right fielder Seth Brown. Miguel Vargas to 2nd.,R,L,R,ATH,CWS,X,9,line_drive,1,2,2025,1.13,0.66,0.31,1.88,,,678246.0,1,8,Top,174.13,73.51,,,,,3.0636155333318014,-118.67914797104235,-1.4443745673912858,10.016584020125372,24.424073254983703,-25.91966591111152,3.38,1.58,278.0,100.7,16.0,82.0,2613.0,6.8,778165,640902,701762,649966,570482,805779,609280,680474,664913,53.72,0.589,0.62,0.9,1.0,1,0,4.0,66,4,Sweeper,2,10,10,2,10,2,10,2,Infield shade,Standard,67.0,-0.001,0.484,67.9,7.0,0.858,-0.484,100.7,-8,8,0.002,0.998,26,22,27,22,2,4,2.0,1.0,3.0,1.0,2.79,-1.13,1.13,14.2,11.564876157381851,-1.3572207422520168,35.56037667386618,37.82573928096545,36.088192007469
SI,2025-03-31,86.3,2.01,5.39,"Brown, Seth",608348,519008,triple,hit_into_play,,,,,3.0,Carson Kelly triples (1) on a fly ball to right fielder Seth Brown. Matt Shaw scores.,R,R,L,ATH,CHC,X,9,fly_ball,3,2,2025,1.57,-0.23,0.33,3.14,,,807713.0,2,8,Top,169.05,45.27,,,,,-7.096905130519187,-125.44709896063004,1.3862607676323917,17.982633075094885,27.957168781111235,-35.11395605885689,3.33,1.66,393.0,104.8,22.0,84.8,1863.0,5.6,778501,669127,691016,691777,570482,680474,609280,668709,664913,54.87,0.803,1.325,1.6,1.0,1,2,6.0,85,6,Sinker,3,16,16,3,17,3,17,3,Standard,Standard,95.0,0.0,1.316,71.0,6.1,2.409,-1.316,104.8,-13,13,0.001,0.999,36,30,36,31,1,5,3.0,3.0,1.0,2.0,3.32,1.57,-1.57,13.0,5.694864909906201,11.765754823443844,25.910378566107045,40.66295363369386,26.905303798937965
CH,2025-03-31,79.7,2.04,5.67,"Brown, Seth",542932,519008,field_out,hit_into_play,,,,,9.0,Jon Berti lines out to right fielder Seth Brown.,R,R,L,ATH,CHC,X,9,line_drive,1,1,2025,1.66,-0.22,0.72,1.86,,,,0,8,Top,198.88,106.69,,,,,-5.909118243792556,-115.84868338824826,-1.1451651683262598,16.01802171664215,23.68304351656152,-34.103267173442546,3.42,1.59,291.0,96.9,19.0,78.2,1632.0,5.5,778501,669127,691016,691777,570482,680474,609280,668709,664913,55.01,0.346,0.388,0.0,1.0,0,0,4.0,82,3,Changeup,3,16,16,3,16,3,16,3,Standard,Standard,99.0,0.0,-0.251,70.6,7.5,0.594,0.251,96.9,-13,13,0.001,0.999,36,35,36,35,1,0,3.0,2.0,1.0,7.0,3.84,1.66,-1.66,18.7,-0.6518112083616477,19.748837321403062,29.05683983999229,44.46382832368181,20.67655321991068
