pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-09-17,90.3,-0.21,6.38,"Alcántara, Kevin",694377,650644,field_out,hit_into_play,,,,,6.0,Nick Yorke flies out to right fielder Kevin Alcántara.,R,R,R,PIT,CHC,X,9,fly_ball,3,2,2025,0.4,0.77,0.43,2.82,,,665833.0,2,7,Bot,184.52,131.83,,,,,0.7488256214875113,-131.60243354118407,-4.577062569277316,4.538482124385132,26.866766576986688,-22.512280964103734,3.62,1.64,222.0,88.2,54.0,90.0,2736.0,5.9,776287,624512,683737,663538,807713,621020,664023,691718,682634,54.59,0.017,0.021,0.0,1.0,0,0,3.0,70,8,Cutter,4,7,4,7,7,4,4,7,Standard,Standard,174.0,-0.024,-0.296,78.0,7.6,0.031,0.296,88.2,-3,-3,0.089,0.089,30,23,30,23,2,3,9.0,1.0,3.0,2.0,2.01,-0.4,-0.4,44.1,3.694466425334765,-11.046453205491575,34.87392808543861,36.06746688675314,28.781620285262964
FF,2025-09-17,93.2,1.97,6.1,"Alcántara, Kevin",693304,519141,field_out,hit_into_play,,,,,8.0,Nick Gonzales flies out to right fielder Kevin Alcántara.,R,R,L,PIT,CHC,X,9,fly_ball,1,1,2025,0.2,1.74,-0.18,1.68,,804668.0,669707.0,1,8,Bot,182.14,139.48,,,,,-5.891118487188176,-135.40939946544984,-9.33121083889233,3.716238260295824,29.575315959128893,-8.868691530719428,3.49,1.6,205.0,82.9,59.0,92.5,2570.0,6.0,776287,624512,683737,663538,807713,621020,664023,691718,682634,54.53,0.026,0.027,0.0,1.0,0,0,3.0,80,3,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,154.0,-0.034,-0.228,71.3,8.4,0.033,0.228,88.0,-4,-4,0.07,0.07,36,26,37,26,1,4,1.0,1.0,3.0,2.0,0.89,0.2,-0.2,37.0,9.482626502803072,-11.232999066266766,42.33975066158533,32.320767989831054,30.28123636952839
