pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-08-14,91.9,-1.33,6.27,"Bruján, Vidal",643446,693821,field_out,hit_into_play,,,,,4.0,Jeff McNeil lines out sharply to right fielder Vidal Bruján.,R,L,R,NYM,ATL,X,9,line_drive,1,0,2025,-1.25,0.58,-0.59,2.31,,,,2,4,Bot,166.63,85.16,,,,,4.581112899197581,-133.6482855146479,-5.398615065429784,-16.007700155212746,31.93389357971512,-24.177284104149965,3.56,1.7,301.0,101.7,16.0,91.4,2091.0,6.3,776748,686948,621566,645277,805373,669397,595777,671739,660644,54.24,0.554,0.598,0.0,1.0,0,0,4.0,30,2,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,214.0,-0.013,-0.299,75.2,7.4,0.859,0.299,101.7,0,0,0.513,0.513,26,33,26,33,2,1,6.0,1.0,5.0,1.0,2.14,1.25,-1.25,49.3,6.360422399579696,-2.48575031706152,33.02250827902478,37.23337361623647,33.067893685300774
FF,2025-08-12,95.7,-1.69,5.71,"Bruján, Vidal",624413,675911,field_out,hit_into_play,,,,,8.0,Pete Alonso flies out sharply to right fielder Vidal Bruján.,R,R,R,NYM,ATL,X,9,fly_ball,2,0,2025,-0.84,1.41,0.14,2.21,,,,2,4,Bot,214.39,92.68,,,,,6.809483245276175,-138.9106710994846,-6.777980125074769,-12.47292885199588,35.58768701301073,-12.611007353635271,3.56,1.69,340.0,101.3,36.0,96.2,2294.0,7.0,776772,686948,621566,645277,805373,669397,595777,671739,660644,53.45,0.406,0.798,0.0,1.0,0,0,5.0,43,3,4-Seam Fastball,8,5,8,5,5,8,8,5,Standard,Standard,208.0,-0.005,-0.363,77.9,7.2,1.551,0.363,101.3,3,3,0.851,0.851,26,30,27,31,3,2,6.0,2.0,6.0,1.0,1.12,0.84,0.84,44.7,7.4136216644717585,-0.6217336395494176,38.67995381274808,35.936851835331595,23.678627032466785
SL,2025-08-12,83.0,-1.67,5.67,"Bruján, Vidal",516782,675911,single,hit_into_play,,,,,8.0,Starling Marte singles on a line drive to right fielder Vidal Bruján. Jeff McNeil to 2nd.,R,R,R,NYM,ATL,X,9,line_drive,0,2,2025,0.48,0.19,0.23,1.84,,,643446.0,2,3,Bot,159.61,101.42,,,,,3.4449755822189303,-120.90117196756631,-2.731316797325852,4.15442933604765,21.655426232013912,-30.01665138793518,3.59,1.61,206.0,99.7,11.0,84.4,2382.0,6.9,776772,686948,621566,645277,805373,669397,595777,671739,660644,53.55,0.897,0.853,0.9,1.0,1,0,4.0,27,3,Slider,5,1,5,1,1,5,5,1,Standard,Standard,104.0,0.006,0.444,68.6,6.6,1.065,-0.444,99.7,4,4,0.894,0.894,26,36,27,37,2,1,6.0,3.0,6.0,1.0,3.09,-0.48,-0.48,42.8,-6.947610107899632,11.623745055395911,43.25664651219167,36.72825820592099,17.010563158034927
SL,2025-08-12,83.5,-1.72,5.63,"Bruján, Vidal",596019,675911,field_out,hit_into_play,,,,,7.0,Francisco Lindor lines out to right fielder Vidal Bruján.,R,L,R,NYM,ATL,X,9,line_drive,1,1,2025,0.41,0.3,-0.5,2.11,,,,0,3,Bot,196.0,97.76,,,,,2.031675645368607,-121.72499787622516,-2.3156834532918853,3.7048978128087935,23.039221272552947,-28.9986003930116,3.44,1.57,304.0,90.3,23.0,84.8,2368.0,6.9,776772,686948,621566,645277,805373,669397,595777,671739,660644,53.55,0.169,0.198,0.0,1.0,0,0,3.0,22,3,Slider,3,1,3,1,1,3,3,1,Infield shade,Standard,132.0,-0.015,-0.251,73.6,7.9,0.309,0.251,90.3,2,2,0.772,0.772,26,31,27,32,2,1,6.0,2.0,6.0,1.0,2.95,-0.41,0.41,41.7,29.69217734140974,-1.0759067494206225,30.78163887818021,40.29018361841127,38.09143904628833
CU,2025-08-12,81.4,1.29,6.3,"Bruján, Vidal",596019,680735,field_out,hit_into_play,,,,,6.0,Francisco Lindor lines out to right fielder Vidal Bruján.,R,R,L,NYM,ATL,X,9,line_drive,1,2,2025,-0.12,-0.73,0.4,2.36,,,683146.0,2,5,Bot,196.29,90.15,,,,,-1.7680182806433076,-118.5578417285448,-0.8521151733029474,-0.8113222658845439,22.292877654960503,-39.13414120122583,3.44,1.57,320.0,95.4,27.0,81.9,2595.0,6.6,776772,686948,621566,645277,805373,669397,595777,671739,660644,53.94,0.22,0.308,0.0,1.0,0,0,5.0,54,5,Curveball,10,5,10,5,5,10,10,5,Standard,Standard,326.0,-0.003,-0.184,63.6,7.1,0.541,0.184,95.4,5,5,0.961,0.961,28,31,28,32,1,3,3.0,2.0,6.0,1.0,4.16,-0.12,0.12,60.6,3.8937180347673306,10.49977454402129,32.66315614876433,39.24972109115454,25.30923256076946
FF,2025-08-12,96.3,-1.59,5.78,"Bruján, Vidal",643446,675911,field_out,hit_into_play,,,,,1.0,Jeff McNeil lines out to right fielder Vidal Bruján.,R,L,R,NYM,ATL,X,9,line_drive,1,2,2025,-0.77,1.49,-0.38,3.15,,624413.0,,0,2,Bot,164.18,91.03,,,,,5.031500765908623,-140.05453960238864,-4.810616015123137,-11.26925433595507,33.193473047319074,-11.690310635680412,3.57,1.71,286.0,93.1,17.0,97.2,2361.0,6.9,776772,686948,621566,645277,805373,669397,595777,671739,660644,53.58,0.689,0.664,0.0,1.0,0,0,4.0,14,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,210.0,-0.047,-0.191,69.8,6.7,0.865,0.191,93.1,-1,-1,0.505,0.505,26,33,27,33,1,0,6.0,2.0,6.0,1.0,0.98,0.77,-0.77,44.0,7.134444643538467,-1.170821770358353,21.230617402158256,35.19612468619682,27.18438106382986
EP,2025-08-12,63.1,-1.68,6.78,"Bruján, Vidal",656775,663897,field_out,hit_into_play,,,,,5.0,Cedric Mullins flies out to right fielder Vidal Bruján.,R,L,R,NYM,ATL,X,9,fly_ball,2,0,2025,-0.68,1.86,0.1,2.68,,,516782.0,2,8,Bot,208.82,107.55,,,,,3.983568750312458,-91.71658060815496,-1.2846198120987866,-4.481445684853918,14.935414678748003,-21.78106481666942,3.5,1.63,304.0,89.4,42.0,61.1,1560.0,4.8,776772,506702,621566,645277,805373,669397,595777,671739,660644,55.72,0.003,0.005,0.0,1.0,0,0,3.0,80,3,Eephus,13,5,13,5,5,13,13,5,Infield shade,Standard,208.0,0.0,-0.355,73.9,7.5,0.011,0.355,89.4,8,8,0.999,0.999,28,30,29,31,1,4,21.0,2.0,6.0,1.0,3.93,0.68,-0.68,54.0,17.94598354349548,-22.22903900338017,26.03924708726608,30.517385386385666,41.53288897813556
EP,2025-08-12,60.5,-1.6,6.86,"Bruján, Vidal",516782,663897,single,hit_into_play,,,,,12.0,Starling Marte singles on a line drive to right fielder Vidal Bruján.,R,R,R,NYM,ATL,X,9,line_drive,0,1,2025,-0.57,1.62,1.22,3.39,,,,2,8,Bot,151.77,124.17,,,,,5.350968411867631,-87.9703998661971,0.7670469776778623,-3.71984921142672,12.864643796962676,-24.127166173539184,3.59,1.61,201.0,91.8,12.0,58.8,1502.0,4.8,776772,506702,621566,645277,805373,669397,595777,671739,660644,55.72,0.826,0.797,0.9,1.0,1,0,4.0,79,2,Eephus,13,5,13,5,5,13,13,5,Standard,Standard,203.0,0.0,0.371,63.9,6.7,0.963,-0.371,91.8,8,8,0.999,0.999,28,36,29,37,1,4,21.0,3.0,6.0,1.0,4.63,0.57,0.57,54.3,4.895423824784153,16.610984812993614,20.976969495495283,50.530575050316784,19.81719685632263
FC,2025-08-09,90.2,-1.27,5.99,"Bruján, Vidal",805300,607200,double,hit_into_play,,,,,5.0,Jakob Marsee doubles (5) on a sharp line drive to right fielder Vidal Bruján. Otto Lopez scores.,R,L,R,ATL,MIA,X,9,line_drive,2,2,2025,0.2,0.69,0.17,2.77,,672640.0,,0,4,Top,162.12,77.11,,,,,3.208060903729708,-131.46184952108578,-3.613178830837165,1.7241149014327088,25.556649545167296,-23.592838234612085,3.34,1.58,258.0,101.7,14.0,91.6,2206.0,6.8,776819,686948,621566,645277,663897,669397,595777,671739,660644,53.66,0.789,0.789,1.25,1.0,1,1,4.0,26,6,Cutter,0,0,0,0,1,0,1,0,Strategic,Standard,194.0,-0.117,0.766,69.7,6.5,1.062,-0.766,101.7,0,0,0.425,0.575,32,24,32,24,2,1,5.0,0.0,8.0,1.0,2.08,-0.2,0.2,39.2,8.793291035564168,-3.153885217120864,33.8975794468426,34.65214758495922,27.842854571850275
ST,2025-08-09,78.8,3.01,5.25,"Bruján, Vidal",656537,607481,field_out,hit_into_play,,,,,6.0,Derek Hill lines out sharply to right fielder Vidal Bruján.,R,R,L,ATL,MIA,X,9,line_drive,0,0,2025,-1.43,0.2,0.55,2.47,,,,2,6,Top,194.53,91.75,,,,,-2.6917210315559563,-114.8296821383666,0.3918988872864253,-12.195134492523566,21.29785990170328,-30.718772178446432,3.55,1.65,316.0,103.2,17.0,79.0,2450.0,6.3,776819,686948,621566,645277,663897,669397,595777,671739,660644,54.16,0.454,0.543,0.0,1.0,0,0,5.0,51,1,Sweeper,5,4,4,5,4,5,4,5,Standard,Standard,287.0,0.017,-0.261,74.1,6.4,0.844,0.261,103.2,1,-1,0.729,0.271,31,29,32,30,1,2,3.0,1.0,4.0,1.0,3.46,-1.43,1.43,8.9,1.6392763204852414,20.19119372086402,37.2706009309321,37.78416331200183,17.75554849873956
