pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-08-16,86.3,-3.17,5.87,"Pederson, Joc",662139,681168,double,hit_into_play,,,,,6.0,Daulton Varsho doubles (7) on a fly ball to right fielder Joc Pederson.,R,L,R,TOR,TEX,X,9,fly_ball,1,2,2025,0.26,0.1,0.44,2.13,,,,2,6,Bot,197.69,136.61,,,,,8.118260322044199,-125.38829198761772,-2.863288825755888,1.051279223988955,26.144619345850373,-30.709623951460333,3.41,1.53,207.0,64.0,37.0,87.0,2220.0,6.9,776723,641680,669394,677649,673962,669701,694671,694497,592626,53.62,0.551,0.496,1.25,1.0,1,1,4.0,60,5,Slider,11,1,11,1,1,11,11,1,Infield shade,Standard,153.0,0.0,0.658,76.6,8.0,0.594,-0.658,88.0,10,10,0.999,0.999,24,28,25,29,1,3,3.0,1.0,2.0,1.0,2.98,-0.26,0.26,38.6,12.184459101162036,-8.131770652642867,36.04692611200613,28.807404928371916,32.16551062818988
SL,2025-08-16,85.2,-3.26,5.88,"Pederson, Joc",666182,681168,field_out,hit_into_play,,,,,6.0,Bo Bichette flies out to right fielder Joc Pederson.,R,R,R,TOR,TEX,X,9,fly_ball,0,1,2025,0.13,0.35,0.42,2.99,,,,0,6,Bot,210.64,112.15,,,,,8.423000473260245,-123.84786005456456,-1.2122233024471911,-0.2378558775517247,22.841265791270622,-28.551858956541693,3.74,1.73,299.0,89.7,34.0,85.9,2098.0,6.6,776723,641680,669394,677649,673962,669701,694671,694497,592626,53.9,0.029,0.038,0.0,1.0,0,0,3.0,58,2,Slider,11,1,11,1,1,11,11,1,Standard,Standard,186.0,0.0,-0.22,73.0,7.2,0.062,0.22,89.7,10,10,0.999,0.999,24,27,25,27,1,3,3.0,1.0,2.0,1.0,2.78,-0.13,-0.13,37.3,-6.78406334786962,5.626123546766913,32.574653574744865,39.92378148858987,19.84412410640924
