pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-27,93.7,1.87,6.34,"Cortes, Carlos",677951,663687,single,hit_into_play,,,,,5.0,Bobby Witt Jr. singles on a line drive to right fielder Carlos Cortes. Tyler Tolbert scores.,R,R,L,ATH,KC,X,9,line_drive,2,2,2025,0.54,1.72,0.24,2.3,686475.0,,,1,9,Top,164.99,112.66,,,,,-5.39838320600749,-136.00406262251605,-8.384406377069224,8.064269766075542,35.859276689125466,-9.111865495470898,3.53,1.66,261.0,83.5,19.0,92.9,2401.0,6.4,776154,669127,701762,687231,695391,805779,691016,671732,666126,54.06,0.891,0.823,0.9,1.0,1,0,4.0,69,7,4-Seam Fastball,2,3,3,2,4,2,4,2,Strategic,Standard,156.0,-0.043,0.544,70.7,7.0,1.004,-0.544,88.0,-1,1,0.113,0.887,28,25,29,25,1,4,1.0,1.0,,1.0,0.93,0.54,-0.54,60.0,-2.794682493669876,4.8995584723144665,35.211557234423566,34.297708122009084,18.90316311360035
FF,2025-09-27,93.5,-3.45,5.84,"Cortes, Carlos",672580,621053,field_out,hit_into_play,,,,,11.0,Maikel Garcia flies out to right fielder Carlos Cortes.,R,R,R,ATH,KC,X,9,fly_ball,0,0,2025,-0.81,1.39,-0.94,2.82,,,,0,8,Top,166.32,107.78,,,,,8.204218798918419,-135.72985430989243,-4.991051169827812,-11.96475537580436,32.90625753205958,-14.114161959107545,3.6,1.71,250.0,82.7,45.0,92.4,2378.0,6.0,776154,669127,701762,687231,695391,805779,691016,671732,666126,54.48,0.014,0.013,0.0,1.0,0,0,3.0,58,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,222.0,0.011,-0.259,67.8,6.5,0.019,0.259,88.0,-2,2,0.13,0.87,31,25,32,25,1,3,4.0,1.0,1.0,1.0,1.25,0.81,0.81,25.4,4.861149714173045,-3.305782724869085,32.22671816311751,23.55652709069336,31.26416933967165
FF,2025-09-26,94.7,-1.9,6.02,"Cortes, Carlos",686469,686930,field_out,hit_into_play,,,,,3.0,Vinnie Pasquantino lines out to right fielder Carlos Cortes.,R,L,R,ATH,KC,X,9,line_drive,2,2,2025,0.19,1.11,0.82,3.45,,,,0,6,Top,187.84,84.51,,,,,6.667230448805109,-137.79766938157417,-3.492293092410464,0.9601153177505544,30.845719621222766,-17.446174673058984,3.56,1.74,322.0,88.5,26.0,94.6,2233.0,6.2,776172,669127,701762,687231,695391,805779,691016,671732,666126,54.25,0.1,0.115,0.0,1.0,0,0,3.0,45,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,195.0,0.033,-0.233,65.4,6.2,0.177,0.233,88.5,0,0,0.5,0.5,24,27,25,28,3,2,9.0,1.0,,1.0,1.43,-0.19,0.19,58.3,6.739997101938794,-6.68118579201504,22.30234780824443,31.73088817731816,24.87633000372073
ST,2025-09-23,84.5,-3.43,5.99,"Cortes, Carlos",572233,621053,field_out,hit_into_play,,,,,5.0,Christian Walker lines out to right fielder Carlos Cortes.,R,R,R,ATH,HOU,X,9,line_drive,0,2,2025,1.16,0.0,0.15,2.2,,,,1,6,Top,182.22,100.5,,,,,5.990510595255055,-122.96666045067144,-2.4439953917418613,10.484595482711269,26.12988086315095,-31.85054330428874,3.38,1.53,299.0,90.5,24.0,84.0,2739.0,6.1,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.4,0.131,0.153,0.0,1.0,0,0,3.0,47,4,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,54.0,0.014,-0.163,71.9,7.0,0.231,0.163,90.5,3,-3,0.895,0.105,31,34,32,34,1,2,3.0,2.0,4.0,1.0,3.21,-1.16,-1.16,29.4,-3.328637554660747,4.183713379450073,33.37530535671449,36.5904350855096,24.649528364514705
CH,2025-09-23,80.1,2.51,6.26,"Cortes, Carlos",514888,605488,field_out,hit_into_play,,,,,9.0,Jose Altuve flies out to right fielder Carlos Cortes.,R,R,L,ATH,HOU,X,9,fly_ball,1,2,2025,1.05,0.6,0.54,1.38,,,,0,1,Top,170.11,81.71,,,,,-6.294153947748647,-116.31780841696116,-5.0894417783363854,10.756196236838043,24.105397964784068,-25.89746289539147,2.81,1.27,310.0,85.2,29.0,79.5,1460.0,6.2,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.3,0.046,0.053,0.0,1.0,0,0,3.0,1,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,125.0,0.022,-0.19,61.4,7.3,0.092,0.19,88.0,0,0,0.5,0.5,32,35,33,35,1,0,7.0,2.0,,1.0,3.0,1.05,-1.05,45.7,2.709788394794231,4.01135590231061,31.80358203955452,44.32437459885736,25.795822171879173
FC,2025-09-21,92.1,-1.71,6.08,"Cortes, Carlos",665833,687765,single,hit_into_play,,,,,6.0,"Oneil Cruz singles on a sharp line drive to right fielder Carlos Cortes. Joey Bart scores. Nick Yorke scores. Oneil Cruz to 2nd. Oneil Cruz advances to 2nd, on a fielding error by right fielder Carlos Cortes.",R,L,R,PIT,ATH,X,9,line_drive,0,1,2025,0.24,0.43,0.4,2.82,663698.0,694377.0,,1,4,Bot,165.5,97.46,,,,,4.85041118119973,-134.26629309222417,-3.499367667670957,2.022858916286765,25.186021035993924,-26.39014202600765,3.92,1.83,106.0,112.9,5.0,93.0,2598.0,6.4,776234,680862,701762,680474,687231,805779,691016,671732,666126,54.09,0.697,0.661,0.9,1.0,1,0,4.0,36,2,Cutter,4,0,4,0,0,6,6,0,Strategic,Standard,184.0,0.031,0.535,79.9,6.6,0.808,-0.535,112.9,4,4,0.944,0.944,27,26,27,27,3,2,5.0,1.0,7.0,2.0,2.21,-0.24,0.24,41.7,1.120994684273989,5.848321117489554,34.48414535861832,30.970494401414253,28.214590746054604
FC,2025-09-21,90.8,-1.57,6.17,"Cortes, Carlos",693304,687765,double,hit_into_play,,,,,4.0,Nick Gonzales doubles (16) on a line drive to right fielder Carlos Cortes. Spencer Horwitz scores. Andrew McCutchen to 3rd.,R,R,R,PIT,ATH,X,9,line_drive,0,0,2025,0.05,0.26,-0.35,2.69,687462.0,,457705.0,2,1,Bot,185.99,120.31,,,,,2.9191871935674314,-132.1892293106395,-3.3493381715110324,-0.027567515811446,28.46750248800332,-28.566182406619525,3.51,1.6,224.0,81.7,17.0,90.3,2710.0,6.0,776234,680862,701762,680474,687231,805779,691016,671732,666126,54.5,0.971,0.904,1.25,1.0,1,1,4.0,11,1,Cutter,1,0,1,0,0,2,2,0,Standard,Standard,148.0,0.096,0.943,73.4,6.5,1.109,-0.943,88.0,1,1,0.649,0.649,27,26,27,26,1,0,5.0,1.0,7.0,2.0,2.5,-0.05,-0.05,44.9,-4.252552714614589,15.857784492743493,32.477064398266634,30.415332151207004,21.59139529730701
FC,2025-09-21,91.6,-1.58,6.22,"Cortes, Carlos",457705,687765,single,hit_into_play,,,,,5.0,Andrew McCutchen singles on a line drive to right fielder Carlos Cortes. Bryan Reynolds scores. Spencer Horwitz to 3rd.,R,R,R,PIT,ATH,X,9,line_drive,0,1,2025,0.1,0.31,-0.21,2.34,,668804.0,687462.0,2,1,Bot,160.59,111.63,,,,,3.2182087383564006,-133.4552120676508,-4.6525151742619615,0.5533084647539049,26.20602727324413,-27.69424445295456,3.37,1.57,202.0,73.6,18.0,91.4,2723.0,5.9,776234,680862,701762,680474,687231,805779,691016,671732,666126,54.6,0.929,0.857,0.9,1.0,1,0,4.0,10,2,Cutter,0,0,0,0,0,1,1,0,Standard,Standard,170.0,0.107,0.591,76.2,6.9,1.01,-0.591,88.0,0,0,0.542,0.542,27,38,27,39,1,0,5.0,1.0,7.0,3.0,2.38,-0.1,-0.1,44.1,4.204127742237582,13.648640643983802,37.871904926122845,33.35226775959753,19.055426162266723
FF,2025-09-21,90.9,-2.35,5.94,"Cortes, Carlos",669707,543518,double,hit_into_play,,,,,6.0,Jared Triolo doubles (16) on a line drive to right fielder Carlos Cortes.,R,R,R,PIT,ATH,X,9,line_drive,2,2,2025,-0.4,1.41,0.33,2.64,,,,1,8,Bot,211.0,104.0,,,,,7.533118085288676,-132.06935752869026,-5.375988838184113,-6.293182203127964,27.80919263389651,-14.642591125448826,3.73,1.73,240.0,95.8,13.0,90.4,2268.0,6.1,776234,680862,695391,680474,691777,687231,668709,687515,666126,54.44,0.949,0.903,1.25,1.0,1,1,4.0,70,5,4-Seam Fastball,10,0,10,0,0,10,10,0,Standard,Standard,206.0,0.0,0.669,71.5,7.5,1.133,-0.669,95.8,10,10,0.999,0.999,35,27,36,27,1,4,13.0,1.0,4.0,2.0,1.35,0.4,0.4,48.5,-0.6949939938243195,17.097132862707962,39.99685678402782,41.98168064212905,14.420820440131129
SL,2025-09-21,85.8,-1.45,5.98,"Cortes, Carlos",665833,543518,field_out,hit_into_play,,,,,4.0,Oneil Cruz flies out to right fielder Carlos Cortes in foul territory.,R,L,R,PIT,ATH,X,9,fly_ball,2,1,2025,0.09,0.28,-0.33,3.22,,,,0,8,Bot,197.14,137.42,,,,,2.44433666068772,-125.0055320607061,-0.8653668911716526,0.4578293236100325,24.48754876405158,-29.229111361051352,3.92,1.83,233.0,96.1,53.0,85.3,2620.0,5.8,776234,680862,695391,680474,691777,687231,668709,687515,666126,54.67,0.011,0.019,0.0,1.0,0,0,3.0,69,4,Slider,10,0,10,0,0,10,10,0,Infield shade,Standard,111.0,0.0,-0.306,,,0.032,0.306,96.1,10,10,0.999,0.999,35,26,36,27,1,4,13.0,1.0,4.0,2.0,2.8,-0.09,0.09,48.6,,,,,
