pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-05-11,86.3,-0.58,6.05,"Keirsey Jr., DaShawn",573262,543056,single,hit_into_play,,,,,4.0,Mike Yastrzemski singles on a line drive to right fielder DaShawn Keirsey Jr.,R,L,L,MIN,SF,X,9,line_drive,3,2,2025,-0.44,0.4,-0.43,2.47,,,,1,9,Top,191.36,117.7,,,,,1.23887260298127,-125.78791602226916,-3.217435686087323,-4.937706970243732,21.05752457054198,-27.50765617536593,3.31,1.61,179.0,81.7,15.0,86.4,2574.0,5.9,777956,680777,664034,650489,668904,686797,664056,621439,680577,54.63,0.94,0.914,0.9,1.0,1,0,4.0,73,7,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,191.0,-0.06,0.338,75.6,7.8,1.097,-0.338,88.0,0,0,0.558,0.442,35,34,36,35,1,4,2.0,1.0,3.0,1.0,2.61,-0.44,-0.44,55.1,9.801944917501263,-12.833486052151876,24.35075149537614,39.64888069124624,37.37361470494024
CH,2025-05-11,92.1,-0.54,5.57,"Keirsey Jr., DaShawn",808982,643377,field_out,hit_into_play,,,,,5.0,Jung Hoo Lee lines out to right fielder DaShawn Keirsey Jr.,R,L,R,MIN,SF,X,9,line_drive,1,1,2025,-0.79,0.12,-0.09,2.43,,,642715.0,0,8,Top,182.15,102.2,,,,,2.860407658289206,-134.07131956630514,-2.36352190952886,-10.133418386021406,30.69374478646385,-30.404898827879585,3.24,1.43,277.0,78.2,27.0,92.1,1754.0,6.4,777956,680777,664034,650489,668904,686797,664056,621439,680577,54.09,0.317,0.285,0.0,1.0,0,0,3.0,62,3,Changeup,5,4,4,5,4,5,4,5,Standard,Standard,234.0,0.08,-0.234,73.4,7.8,0.375,0.234,88.0,1,-1,0.665,0.335,30,26,31,27,1,3,1.0,1.0,3.0,1.0,2.58,0.79,-0.79,49.9,14.89233084376406,-13.508357756755332,36.63504917639551,33.15565803544584,39.60287068237894
FF,2025-05-09,93.8,-1.93,6.07,"Keirsey Jr., DaShawn",664774,663978,field_out,hit_into_play,,,,,6.0,LaMonte Wade Jr. flies out to right fielder DaShawn Keirsey Jr.,R,L,R,MIN,SF,X,9,fly_ball,3,1,2025,-0.73,1.63,0.48,2.4,,,671218.0,0,8,Top,190.61,86.9,,,,,7.987329809562611,-136.15380144304496,-7.391427584760548,-10.969312577253962,32.52801075909339,-10.496587826047284,3.12,1.49,342.0,94.9,40.0,94.7,2225.0,7.2,777992,680777,664034,650489,686797,621043,664056,621439,680577,53.33,0.046,0.074,0.0,1.0,0,0,3.0,54,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,209.0,0.058,-0.395,71.4,6.7,0.149,0.395,94.9,2,-2,0.804,0.196,29,31,29,31,3,2,5.0,2.0,6.0,1.0,1.0,0.73,-0.73,48.4,13.481804019246,-6.917841750146446,30.545460400124103,25.678911097305136,35.55718271707198
SL,2025-04-19,86.6,-1.11,6.48,"Keirsey Jr., DaShawn",542303,680573,field_out,hit_into_play,,,,,5.0,Marcell Ozuna flies out to right fielder DaShawn Keirsey Jr.,R,R,R,ATL,MIN,X,9,fly_ball,1,2,2025,0.42,0.61,0.15,2.7,657077.0,,663586.0,0,3,Bot,161.14,128.77,,,,,2.1946244304367086,-126.21595366077344,-4.184232064502796,4.085436513060138,23.707075972168884,-24.97507536145447,3.64,1.8,203.0,86.6,56.0,87.9,2273.0,6.9,778267,543877,664034,807712,681146,621043,664056,621439,680577,53.63,0.009,0.008,0.0,1.0,0,0,3.0,25,5,Slider,1,1,1,1,1,1,1,1,Standard,Standard,171.0,-0.064,-0.167,72.4,6.9,0.009,0.167,88.0,0,0,0.691,0.691,24,34,25,35,1,1,6.0,1.0,7.0,1.0,2.4,-0.42,-0.42,45.4,16.164381991960404,-3.4265282801879278,33.538851313475845,35.71216788092857,32.604567120656924
CH,2025-04-19,82.6,-0.94,6.47,"Keirsey Jr., DaShawn",657077,680573,double,hit_into_play,,,,,8.0,Alex Verdugo doubles (1) on a sharp line drive to right fielder DaShawn Keirsey Jr.,R,L,R,ATL,MIN,X,9,line_drive,0,2,2025,-1.03,1.07,-0.14,1.78,,,,0,3,Bot,216.77,95.96,,,,,3.8771386954822034,-120.18572288253404,-6.319685497578564,-10.733333787056075,22.64509887714758,-20.77893647007993,3.43,1.56,293.0,100.4,16.0,83.5,2342.0,6.8,778267,543877,664034,807712,681146,621043,664056,621439,680577,53.7,0.537,0.562,1.25,1.0,1,1,4.0,23,3,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,251.0,0.069,0.81,,,0.793,-0.81,100.4,0,0,0.554,0.554,24,29,25,29,1,1,6.0,1.0,7.0,1.0,2.26,1.03,-1.03,47.2,,,,,
SI,2025-04-19,95.2,-2.2,5.15,"Keirsey Jr., DaShawn",542303,623437,single,hit_into_play,,,,,5.0,Marcell Ozuna singles on a sharp line drive to right fielder DaShawn Keirsey Jr. Alex Verdugo to 2nd.,R,R,R,ATL,MIN,X,9,line_drive,0,0,2025,-1.42,0.06,0.12,2.81,,,657077.0,1,1,Bot,181.22,85.33,,,,,9.25968638967334,-138.46543938120269,-0.6451348422279926,-20.34218177597168,29.40260191625782,-31.50336805002481,3.64,1.8,264.0,104.0,16.0,95.0,2084.0,6.1,778267,543877,664034,807712,681146,621043,664056,621439,680577,54.4,0.574,0.647,0.9,1.0,1,0,5.0,8,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,253.0,0.038,0.407,70.0,6.5,0.955,-0.407,104.0,-1,-1,0.445,0.445,34,34,34,35,1,0,5.0,1.0,4.0,1.0,2.45,1.42,1.42,10.9,9.619798172726632,16.364317174133394,31.155487574198016,35.7587988382592,22.75422266516751
FF,2025-04-19,95.3,-1.01,6.6,"Keirsey Jr., DaShawn",669397,680573,field_out,hit_into_play,,,,,2.0,Nick Allen flies out to right fielder DaShawn Keirsey Jr. in foul territory.,R,R,R,ATL,MIN,X,9,fly_ball,1,0,2025,-0.56,1.7,0.02,3.0,,,,1,2,Bot,187.78,146.85,,,,,4.01637150518125,-138.56411873050342,-7.6742233198628895,-8.13488908034574,29.77789433275512,-8.778416782462639,3.12,1.45,201.0,82.5,56.0,96.1,2351.0,6.7,778267,543877,664034,807712,681146,621043,664056,621439,680577,53.79,0.014,0.013,0.0,1.0,0,0,3.0,16,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,197.0,-0.016,-0.294,62.8,6.0,0.014,0.294,88.0,0,0,0.527,0.527,24,26,25,27,1,0,6.0,1.0,7.0,1.0,0.81,0.56,0.56,48.1,8.701475601623844,10.270422923749098,21.221449516489194,35.323111037976034,28.390526883860502
FF,2025-04-18,95.1,-2.03,6.34,"Keirsey Jr., DaShawn",645277,663978,field_out,hit_into_play,,,,,6.0,Ozzie Albies flies out to right fielder DaShawn Keirsey Jr.,R,L,R,ATL,MIN,X,9,fly_ball,1,2,2025,-0.57,1.55,0.34,2.63,,,621566.0,0,2,Bot,173.74,94.48,,,,,7.603761622110364,-138.2011092383354,-7.62922190041186,-9.003453181881474,30.659905256698984,-10.797725289163278,3.3,1.61,285.0,86.0,46.0,96.3,2259.0,7.1,778284,680777,664034,666397,686797,621043,663616,621439,680577,53.44,0.009,0.013,0.0,1.0,0,0,3.0,15,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,210.0,-0.038,-0.164,73.2,7.2,0.021,0.164,88.0,-2,-2,0.372,0.372,29,28,29,28,1,0,6.0,2.0,6.0,1.0,0.98,0.57,-0.57,49.6,10.9424712027324,-16.480801550983955,36.60973122300883,26.86005720913134,38.74336552470847
FF,2025-04-18,96.7,-0.58,5.69,"Keirsey Jr., DaShawn",621566,643377,single,hit_into_play,,,,,3.0,Matt Olson singles on a sharp line drive to right fielder DaShawn Keirsey Jr. Marcell Ozuna to 3rd.,R,L,R,ATL,MIN,X,9,line_drive,0,0,2025,-0.32,1.49,0.31,3.1,,,542303.0,1,8,Bot,211.24,101.41,,,,,3.099477323713818,-140.66295424915234,-4.726518097637658,-4.995558830628408,33.95698888077449,-11.532892036478136,3.63,1.74,210.0,107.6,15.0,96.8,2367.0,6.5,778284,680777,664034,666397,686797,621043,664056,621439,680577,54.0,0.677,0.723,0.9,1.0,1,0,5.0,64,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Standard,213.0,0.065,0.407,74.4,7.7,1.061,-0.407,107.6,-3,-3,0.084,0.084,30,31,31,31,1,3,2.0,2.0,4.0,1.0,0.96,0.32,-0.32,45.0,18.556345897432717,-7.956115773237247,32.674308295297195,33.17843340090724,36.072282163841805
ST,2025-04-16,89.1,-0.74,5.52,"Keirsey Jr., DaShawn",608385,643377,double,hit_into_play,,,,,9.0,Jesse Winker doubles (3) on a line drive to right fielder DaShawn Keirsey Jr. Pete Alonso scores.,R,L,R,MIN,NYM,X,9,line_drive,0,1,2025,1.23,-0.05,0.45,2.04,,624413.0,,1,8,Top,207.19,122.08,,,,,0.3386195736363502,-129.8187212212065,-2.400334138473188,13.720923693593091,29.226503035073147,-32.445181281047766,3.43,1.59,188.0,82.2,15.0,89.1,3111.0,6.4,778299,680777,664034,666397,686797,650489,664056,621439,680577,54.09,0.94,0.914,1.25,1.0,1,1,4.0,63,2,Sweeper,3,1,1,3,2,3,2,3,Infield shade,Standard,41.0,-0.142,0.852,67.2,7.8,1.097,-0.852,88.0,2,-2,0.847,0.153,30,31,31,32,1,3,1.0,1.0,2.0,2.0,2.93,-1.23,1.23,42.4,14.452571783221211,-13.213418726735076,33.38464502384422,29.963286162423287,34.786529432263805
