pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-28,92.0,-2.71,5.76,"Barrosa, Jorge",701538,694297,double,hit_into_play,,,,,3.0,Jackson Merrill doubles (24) on a sharp line drive to right fielder Jorge Barrosa. Ryan O'Hearn scores. Manny Machado to 3rd.,R,L,R,SD,AZ,X,9,line_drive,0,0,2025,-0.77,1.37,0.48,3.02,,656811.0,592518.0,0,1,Bot,211.93,100.17,,,,,9.749619064048538,-133.56577873298517,-4.018717343383215,-11.371365817823463,30.88925590516576,-15.10448334670969,3.59,1.66,233.0,106.7,14.0,91.6,2457.0,6.3,776136,543510,694374,545121,691783,672695,664983,677950,678489,54.16,0.751,0.784,1.25,1.0,1,1,5.0,8,1,4-Seam Fastball,1,1,1,1,1,2,2,1,Infield shade,Standard,223.0,0.133,0.728,71.3,7.3,1.102,-0.728,106.7,0,0,0.634,0.634,26,22,27,22,1,0,5.0,1.0,,2.0,1.35,0.77,-0.77,29.0,16.717263672519586,-9.70000717887472,38.805724254233496,29.580038389803946,32.60533880939679
FF,2025-09-28,89.8,2.69,5.88,"Barrosa, Jorge",701538,691769,double,hit_into_play,,,,,3.0,Jackson Merrill doubles (25) on a fly ball to right fielder Jorge Barrosa. Bryce Johnson scores. Ryan O'Hearn scores. Will Wagner to 3rd.,R,L,L,SD,AZ,X,9,fly_ball,0,0,2025,0.03,1.17,0.61,3.45,669369.0,656811.0,695238.0,0,5,Bot,153.89,47.99,,,,,-5.206922985076752,-130.63525078911852,-2.4677124191138207,1.50263229100273,28.55883114931549,-18.496669654935246,3.59,1.66,366.0,98.7,32.0,89.7,2366.0,6.4,776136,543510,694374,545121,691783,672695,664983,677950,678489,54.15,0.386,0.725,1.25,1.0,1,1,5.0,45,1,4-Seam Fastball,6,2,6,2,2,8,8,2,Strategic,Standard,170.0,0.02,0.588,66.7,7.0,1.393,-0.588,98.7,4,4,0.971,0.971,23,22,23,22,1,2,2.0,1.0,,2.0,1.67,0.03,0.03,44.9,15.23097547607896,-6.021114265980217,35.67555356113011,30.076527147743736,25.600504856407703
FF,2025-09-27,92.3,1.36,5.88,"Barrosa, Jorge",665487,593958,field_out,hit_into_play,,,,,1.0,Fernando Tatis Jr. flies out to right fielder Jorge Barrosa.,R,R,L,SD,AZ,X,9,fly_ball,0,1,2025,0.54,1.31,-0.31,3.54,,,630105.0,2,4,Bot,189.95,113.16,,,,,-5.392754104521486,-134.23597504664284,-2.9240475813424736,7.748991158453219,30.475955019520438,-15.94003212840554,3.7,1.75,266.0,83.5,43.0,91.7,2382.0,6.1,776152,672515,694374,663731,545121,672695,664983,677950,678489,54.42,0.006,0.005,0.0,1.0,0,0,3.0,37,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Infield shade,Standard,152.0,-0.005,-0.23,70.6,6.4,0.008,0.23,88.0,5,5,0.948,0.948,32,26,32,26,3,2,6.0,1.0,,1.0,1.38,0.54,-0.54,38.9,8.301927125377079,15.981302564977389,23.214715909183266,34.25392360355367,23.70357140047101
FF,2025-09-27,92.0,1.27,5.81,"Barrosa, Jorge",578428,593958,field_out,hit_into_play,,,,,3.0,Jose Iglesias lines out to right fielder Jorge Barrosa.,R,R,L,SD,AZ,X,9,line_drive,3,2,2025,0.48,1.53,0.43,2.78,,,,2,3,Bot,186.44,79.74,,,,,-3.185450842457485,-133.86922239621524,-5.125068697144217,6.52163653384056,30.213192375066605,-12.93235078239591,3.26,1.43,331.0,97.3,23.0,91.9,2275.0,6.3,776152,672515,694374,663731,545121,672695,664983,677950,678489,54.17,0.3,0.405,0.0,1.0,0,0,5.0,29,6,4-Seam Fastball,5,0,5,0,0,5,5,0,Strategic,Standard,150.0,-0.002,-0.329,70.9,6.2,0.655,0.329,97.3,5,5,0.931,0.931,32,35,32,35,2,1,6.0,4.0,,1.0,1.18,0.48,-0.48,39.3,-0.1208282382938579,18.152626520309703,26.63671027480581,41.26185058039645,18.39068696098386
FF,2025-09-27,94.0,-0.44,5.87,"Barrosa, Jorge",669200,694851,field_out,hit_into_play,,,,,2.0,Mason McCoy flies out to right fielder Jorge Barrosa.,R,R,R,SD,AZ,X,9,fly_ball,2,2,2025,-0.59,1.35,0.1,3.25,,695238.0,669369.0,2,7,Bot,213.1,106.1,,,,,2.7435766293655948,-136.86056180522692,-4.068637630982135,-8.053583327299933,31.550274588629826,-14.57866797653321,3.34,1.54,314.0,93.3,32.0,94.4,2293.0,6.6,776152,672515,694374,663731,545121,672695,664983,677950,678489,53.88,0.143,0.258,0.0,1.0,0,0,3.0,58,5,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,204.0,-0.005,-0.203,74.4,6.6,0.483,0.203,93.3,4,4,0.973,0.973,25,30,25,30,1,0,39.0,4.0,,1.0,1.24,0.59,0.59,47.1,7.57363043306906,-3.044217061395913,22.954072723390887,40.238022800391946,20.203545413780752
FF,2025-09-27,93.0,-0.42,5.81,"Barrosa, Jorge",669369,694851,single,hit_into_play,,,,,6.0,Bryce Johnson singles on a line drive to right fielder Jorge Barrosa. Will Wagner to 2nd.,R,L,R,SD,AZ,X,9,line_drive,3,2,2025,-0.38,1.59,0.66,2.31,,,695238.0,1,7,Bot,181.21,117.33,,,,,3.6385721853518462,-135.23083731648052,-6.699907363481152,-5.487698946863617,31.07479604564633,-11.39600247029295,3.45,1.64,171.0,99.5,9.0,93.5,2219.0,6.7,776152,672515,694374,663731,545121,672695,664983,677950,678489,53.78,0.611,0.564,0.9,1.0,1,0,4.0,56,6,4-Seam Fastball,5,1,5,1,1,5,5,1,Infield shade,Standard,202.0,0.004,0.344,77.2,6.9,0.685,-0.344,99.5,4,4,0.974,0.974,25,29,25,30,1,0,39.0,3.0,,1.0,1.06,0.38,-0.38,50.2,15.806045226303423,8.90506842359853,37.5318657967539,25.155786236120747,31.69525129213472
FF,2025-09-27,94.7,-0.64,5.87,"Barrosa, Jorge",666023,694851,field_out,hit_into_play,,,,,2.0,Freddy Fermin flies out to right fielder Jorge Barrosa.,R,R,R,SD,AZ,X,9,fly_ball,0,0,2025,-0.55,1.58,-0.24,2.87,,,695238.0,0,7,Bot,162.58,98.18,,,,,2.287795301905595,-137.76397694770094,-5.711210431320932,-7.4653662694914,31.3861285022523,-10.979322789794669,3.25,1.5,268.0,94.4,50.0,95.2,2293.0,6.7,776152,672515,694374,663731,545121,672695,664983,677950,678489,53.83,0.009,0.01,0.0,1.0,0,0,3.0,55,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,209.0,-0.004,-0.242,77.5,7.3,0.015,0.242,94.4,4,4,0.978,0.978,25,30,25,30,1,1,39.0,1.0,,1.0,0.97,0.55,0.55,52.2,10.3242742499583,-2.8211352595423733,31.645879784457843,35.24044945416004,31.074836388830644
SI,2025-08-04,92.3,-2.78,5.16,"Barrosa, Jorge",630105,694297,single,hit_into_play,,,,,5.0,Jake Cronenworth singles on a sharp line drive to right fielder Jorge Barrosa. Gavin Sheets scores. Ramón Laureano to 3rd.,R,L,R,AZ,SD,X,9,line_drive,1,2,2025,-1.38,0.33,0.0,2.2,,657757.0,657656.0,2,6,Top,182.94,123.63,,,,,10.118870586388065,-133.96483191364683,-2.379580530908405,-18.874132609728463,29.88820370095259,-27.92823577957911,3.33,1.56,254.0,103.6,13.0,92.4,2506.0,6.6,776873,543510,682988,606466,677942,672695,666971,677950,678489,53.92,0.903,0.892,0.9,1.0,1,0,4.0,52,6,Sinker,5,1,1,5,2,5,2,5,Standard,Standard,228.0,-0.056,0.635,79.3,7.3,1.164,-0.635,103.6,4,-4,0.928,0.072,26,31,27,31,3,2,6.0,1.0,6.0,1.0,2.37,1.38,-1.38,19.1,10.016359209896272,-14.889269588271777,30.676904700490677,37.99255036390865,37.66331094432037
FF,2025-08-04,94.3,-0.96,5.82,"Barrosa, Jorge",650333,694851,field_out,hit_into_play,,,,,12.0,Luis Arraez flies out to right fielder Jorge Barrosa.,R,L,R,AZ,SD,X,9,fly_ball,2,0,2025,-0.5,1.48,0.6,3.64,,,,1,7,Top,186.44,69.63,,,,,5.224301647623061,-137.37413863133963,-3.3591042874709647,-7.470625755666632,28.607705385236915,-12.797880575898622,3.35,1.58,352.0,92.7,38.0,95.4,2264.0,6.7,776873,543510,682988,606466,677942,672695,666971,677950,678489,53.77,0.034,0.054,0.0,1.0,0,0,3.0,58,3,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Strategic,213.0,0.014,-0.365,59.4,5.0,0.1,0.365,92.7,3,-3,0.924,0.076,25,28,25,28,1,3,14.0,1.0,1.0,1.0,1.06,0.5,-0.5,47.3,12.099178508370487,-3.64250908661961,20.83609969199578,28.71200248001748,33.610403567688
SI,2025-08-04,90.4,3.05,4.37,"Barrosa, Jorge",593428,679775,field_out,hit_into_play,,,,,5.0,Xander Bogaerts lines out to right fielder Jorge Barrosa.,R,R,L,AZ,SD,X,9,line_drive,1,1,2025,1.51,0.16,-0.13,2.86,,,,1,8,Top,189.69,82.05,,,,,-11.330329531120867,-131.21963017652448,1.8845011632712665,19.76127880134503,25.89875557831808,-30.94320586584966,3.64,1.69,329.0,96.6,21.0,92.1,2221.0,7.3,776873,543510,682988,606466,677942,672695,666971,677950,678489,53.23,0.251,0.302,0.0,1.0,0,0,4.0,64,3,Sinker,5,2,2,5,2,5,2,5,Infield shade,Standard,99.0,0.013,-0.244,66.4,6.3,0.478,0.244,96.6,3,-3,0.956,0.044,27,32,27,33,1,3,5.0,1.0,2.0,1.0,2.63,1.51,-1.51,11.4,-2.155544939021588,16.05741031166967,31.534863948375747,36.16847960831515,23.29998063253339
FF,2025-08-04,94.8,-0.8,6.0,"Barrosa, Jorge",656811,694851,field_out,hit_into_play,,,,,3.0,Ryan O'Hearn flies out to right fielder Jorge Barrosa.,R,L,R,AZ,SD,X,9,fly_ball,0,0,2025,-0.16,1.46,0.79,3.08,657656.0,,630105.0,2,6,Top,194.2,85.76,,,,,4.52117967187566,-138.00837794615842,-5.269596636576615,-3.0841696294728016,30.856627313366225,-12.548392231682824,3.49,1.62,326.0,86.0,34.0,95.2,2132.0,6.5,776873,543510,682988,606466,677942,672695,666971,677950,678489,53.97,0.014,0.016,0.0,1.0,0,0,3.0,53,1,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,211.0,0.046,-0.273,73.4,6.6,0.027,0.273,88.0,3,-3,0.872,0.128,25,31,25,32,1,0,14.0,1.0,1.0,2.0,1.08,0.16,-0.16,47.6,10.809485808359796,-4.217367254599207,31.212320783561548,30.92805610560224,28.50464027051152
