pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-24,91.8,1.65,5.91,"Loperfido, Joey",595879,641778,single,hit_into_play,,,,,4.0,Javier Báez singles on a pop up to right fielder Joey Loperfido. Dillon Dingler to 2nd.,R,R,L,DET,TOR,X,9,popup,1,1,2025,0.66,1.56,-0.48,2.74,,,693307.0,1,8,Bot,187.5,117.61,,,,,-6.778609700991368,-133.4941968623297,-5.544276963816089,9.30691671974826,28.12707863668091,-12.4741793455582,3.53,1.66,182.0,80.2,60.0,91.6,2207.0,6.2,777021,623168,695238,677870,680718,676391,676914,664770,694388,54.32,0.02,0.018,0.9,1.0,1,0,3.0,67,3,4-Seam Fastball,1,11,1,11,11,1,1,11,Standard,Standard,142.0,0.0,0.428,77.5,7.5,0.02,-0.428,88.0,-10,-10,0.001,0.001,30,32,30,33,3,2,5.0,1.0,5.0,1.0,1.14,0.66,-0.66,43.7,7.556190340693913,0.9089707357813356,35.266515415147175,30.51844546419856,26.48042234617315
SI,2025-07-24,95.2,-2.36,5.94,"Loperfido, Joey",663837,643338,single,hit_into_play,,,,,2.0,Matt Vierling singles on a line drive to right fielder Joey Loperfido. Riley Greene to 3rd.,R,R,R,DET,TOR,X,9,line_drive,1,0,2025,-0.99,1.2,0.15,3.07,,,682985.0,0,9,Bot,193.13,123.93,,,,,8.81187821805673,-138.40062928885882,-4.567818264894344,-14.731668049672937,30.530448026154257,-15.891625635227706,3.5,1.74,251.0,85.6,18.0,95.3,2258.0,6.4,777021,623168,695238,677870,680718,676391,676914,664770,694388,54.15,0.909,0.818,0.9,1.0,1,0,4.0,77,2,Sinker,2,11,2,11,11,2,2,11,Standard,Standard,212.0,0.001,0.43,70.8,6.8,0.979,-0.43,88.0,-9,-9,0.001,0.001,34,28,34,29,1,3,5.0,1.0,3.0,2.0,1.32,0.99,0.99,45.7,0.4902482558503872,22.259547616374523,23.930726298365546,38.585364099192674,19.538839213863604
FF,2025-07-21,92.5,-2.5,5.74,"Loperfido, Joey",663757,592332,field_out,hit_into_play,,,,,6.0,Trent Grisham flies out to right fielder Joey Loperfido.,R,L,R,TOR,NYY,X,9,fly_ball,0,0,2025,-0.99,1.13,0.5,2.73,,,672724.0,1,5,Top,194.44,74.2,,,,,9.90462764967138,-134.30974790044758,-4.302132250050058,-14.162195687622813,30.57875988507963,-17.79910829496234,3.61,1.79,352.0,90.4,31.0,93.0,1986.0,6.8,777066,672386,665489,677870,676391,666182,676914,664702,694388,53.66,0.063,0.081,0.0,1.0,0,0,3.0,38,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,218.0,0.029,-0.256,70.8,7.3,0.136,0.256,90.4,-1,1,0.353,0.647,34,28,34,29,3,2,9.0,2.0,5.0,1.0,1.56,0.99,-0.99,35.5,15.250075448179956,-5.527695558882374,26.5456030482149,31.497886496330505,23.22080460897319
FF,2025-07-21,93.7,-2.55,5.76,"Loperfido, Joey",683011,592332,field_out,hit_into_play,,,,,4.0,Anthony Volpe flies out to right fielder Joey Loperfido.,R,R,R,TOR,NYY,X,9,fly_ball,2,1,2025,-0.8,1.42,-0.4,2.81,,,,0,5,Top,144.24,120.6,,,,,7.37799089269011,-136.13558489052485,-5.03196013519877,-11.58749525128115,31.630362690085644,-13.614178174647222,3.46,1.65,204.0,92.3,58.0,94.3,2167.0,6.9,777066,672386,665489,677870,676391,666182,676914,664702,694388,53.61,0.011,0.014,0.0,1.0,0,0,3.0,36,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,214.0,0.023,-0.306,77.4,7.4,0.021,0.306,92.3,-1,1,0.356,0.644,34,24,34,24,2,1,9.0,1.0,5.0,1.0,1.2,0.8,0.8,39.9,14.61945584627989,-2.012413797881235,31.861253792238514,33.62796812106614,26.57900900879644
FF,2025-07-21,91.9,-2.55,5.81,"Loperfido, Joey",663757,592332,double,hit_into_play,,,,,1.0,Trent Grisham doubles (9) on a sharp line drive to right fielder Joey Loperfido.,R,L,R,TOR,NYY,X,9,line_drive,3,1,2025,-0.8,1.53,-0.34,3.29,,,,2,3,Top,218.03,93.13,,,,,7.400947319864671,-133.65257330985588,-3.89590929392894,-11.194861232794771,29.13998662852078,-13.13087708971471,3.61,1.79,292.0,106.8,17.0,92.7,2122.0,6.8,777066,672386,665489,677870,676391,666182,676914,664702,694388,53.68,0.594,0.739,1.25,1.0,1,1,6.0,19,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211.0,-0.026,0.427,76.5,8.0,1.157,-0.427,106.8,0,0,0.543,0.457,34,28,34,29,2,1,9.0,2.0,5.0,1.0,1.17,0.8,-0.8,36.8,26.57855793570003,-4.173848281309193,25.27981797358088,42.49269117370028,27.609957631152437
FF,2025-07-21,91.8,-2.52,5.91,"Loperfido, Joey",683011,592332,field_out,hit_into_play,,,,,1.0,Anthony Volpe flies out to right fielder Joey Loperfido.,R,R,R,TOR,NYY,X,9,fly_ball,0,0,2025,-0.6,1.49,-0.32,3.08,,,,0,3,Top,165.92,137.75,,,,,6.90223276653877,-133.50856028260893,-4.542864811914688,-8.702707095799557,28.987244107967754,-13.620028593922912,3.46,1.65,185.0,98.5,63.0,92.3,2014.0,6.6,777066,672386,665489,677870,676391,666182,676914,664702,694388,53.88,0.02,0.023,0.0,1.0,0,0,3.0,17,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.025,-0.259,75.7,7.3,0.029,0.259,98.5,0,0,0.5,0.5,34,24,34,24,1,0,9.0,1.0,5.0,1.0,1.22,0.6,0.6,39.2,17.93150496101637,-4.769686736134876,31.976516729497817,33.59460802770518,26.21239057124465
SL,2025-07-08,83.4,-1.4,5.63,"Loperfido, Joey",673357,605135,single,hit_into_play,,,,,9.0,Luis Robert Jr. singles on a line drive to right fielder Joey Loperfido.,R,R,R,CWS,TOR,X,9,line_drive,0,0,2025,0.59,-0.1,0.82,1.8,,,,0,5,Bot,148.68,99.46,,,,,3.963760053164153,-121.37469879950136,-2.1369223578609304,4.9579769601167065,25.028018304380836,-32.981335455170104,3.8,1.76,256.0,79.2,22.0,83.5,2332.0,6.4,777188,672386,665489,676391,680718,666182,676914,664770,694388,54.05,0.849,0.764,0.9,1.0,1,0,4.0,41,1,Slider,0,5,0,5,5,0,0,5,Standard,Standard,112.0,0.023,0.439,82.3,8.1,0.914,-0.439,88.0,-5,-5,0.067,0.067,36,27,36,28,2,1,5.0,14.0,5.0,1.0,3.39,-0.59,-0.59,33.7,12.468309072211538,9.486844033792607,35.34429012910587,44.49045702029343,29.476268786590605
CU,2025-07-08,72.2,-1.26,5.81,"Loperfido, Joey",691019,605135,field_out,hit_into_play,,,,,9.0,Kyle Teel flies out to right fielder Joey Loperfido.,R,L,R,CWS,TOR,X,9,fly_ball,2,2,2025,1.47,-0.99,0.53,1.94,,,,2,4,Bot,169.92,80.56,,,,,1.0623798945266263,-105.07989807866372,1.508683051430399,10.566583935043251,19.931855392842905,-39.95551297500129,3.52,1.61,313.0,86.2,33.0,72.0,2385.0,6.4,777188,672386,665489,676391,680718,666182,676914,664770,694388,54.09,0.017,0.016,0.0,1.0,0,0,3.0,36,5,Curveball,0,5,0,5,5,0,0,5,Standard,Standard,46.0,-0.004,-0.224,64.1,6.9,0.028,0.224,88.0,-5,-5,0.061,0.061,36,23,36,23,2,1,5.0,1.0,5.0,3.0,5.4,-1.47,1.47,39.8,17.51510541393581,-4.6293236074807975,42.9465492897298,29.58937909385556,38.34904622985767
SI,2025-07-08,92.2,-1.47,5.56,"Loperfido, Joey",643565,605135,double,hit_into_play,,,,,9.0,Mike Tauchman doubles (10) on a sharp line drive to right fielder Joey Loperfido.,R,L,R,CWS,TOR,X,9,line_drive,1,0,2025,-1.33,-0.09,0.44,2.18,,,,0,1,Bot,203.99,88.86,,,,,7.668114127184828,-134.08053446075587,-2.502179298390935,-17.710364473093183,31.300959503657865,-32.85516918106593,3.58,1.68,267.0,111.1,15.0,91.3,2088.0,5.9,777188,672386,665489,676391,680718,666182,676914,664770,694388,54.55,0.671,0.763,1.25,1.0,1,1,6.0,6,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,229.0,0.06,0.675,,,1.172,-0.675,111.1,0,0,0.547,0.547,36,34,36,35,1,0,5.0,1.0,5.0,1.0,2.79,1.33,-1.33,30.9,,,,,
FF,2025-07-06,95.3,-2.38,5.71,"Loperfido, Joey",621493,592332,single,hit_into_play,,,,,9.0,Taylor Ward singles on a line drive to right fielder Joey Loperfido. Chad Stevens scores. Mike Trout to 3rd.,R,R,R,TOR,LAA,X,9,line_drive,2,1,2025,-0.86,1.44,0.36,1.81,,677060.0,545361.0,2,5,Top,201.04,111.0,,,,,9.18600897486692,-138.24025528905415,-7.8216298837392095,-13.144434724676378,33.51446418925548,-12.126205079343183,3.4,1.59,182.0,96.6,9.0,95.5,2383.0,6.8,777214,672386,665489,677870,676391,666182,676914,664702,694388,53.72,0.563,0.508,0.9,1.0,1,0,4.0,39,4,4-Seam Fastball,2,1,1,2,2,2,2,2,Infield shade,Standard,220.0,-0.151,0.541,63.3,6.6,0.61,-0.541,96.6,1,-1,0.651,0.349,34,31,34,32,3,2,5.0,1.0,6.0,1.0,1.11,0.86,0.86,37.4,-7.814505396616159,17.764917599510305,38.45530462031966,37.4494379808038,23.51000391582448
FF,2025-07-06,94.8,-2.34,5.85,"Loperfido, Joey",545361,592332,field_out,hit_into_play,,,,,5.0,Mike Trout flies out to right fielder Joey Loperfido.,R,R,R,TOR,LAA,X,9,fly_ball,2,2,2025,-0.95,1.49,0.23,2.56,,,,2,3,Top,196.35,128.82,,,,,8.89393590754621,-137.59859505304323,-6.21622494055052,-14.192749074734346,33.721376912294694,-12.00033401991294,3.66,1.69,247.0,93.6,53.0,94.8,2302.0,6.7,777214,672386,665489,677870,676391,666182,676914,664702,694388,53.82,0.009,0.015,0.0,1.0,0,0,3.0,20,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,218.0,0.01,-0.224,75.4,7.3,0.022,0.224,93.6,-1,1,0.42,0.58,34,33,34,34,2,1,5.0,1.0,6.0,1.0,1.08,0.95,0.95,38.2,10.704629906927993,3.840999813316228,28.94071048933925,36.58569406773994,22.59822753726172
FF,2025-07-06,93.5,-2.45,5.81,"Loperfido, Joey",681351,592332,single,hit_into_play,,,,,5.0,Logan O'Hoppe singles on a line drive to right fielder Joey Loperfido.,R,R,R,TOR,LAA,X,9,line_drive,0,0,2025,-0.87,1.26,0.05,2.65,,,,0,2,Top,161.38,70.69,,,,,8.42899634500738,-135.80591814001184,-5.138030518966895,-12.720928835455128,33.20852861526059,-15.711063360146204,3.42,1.61,258.0,94.6,15.0,93.7,2297.0,6.8,777214,672386,665489,677870,676391,666182,676914,664702,694388,53.71,0.871,0.832,0.9,1.0,1,0,4.0,10,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,220.0,-0.033,0.439,70.9,6.9,1.076,-0.439,94.6,-1,1,0.392,0.608,34,25,34,25,1,0,5.0,1.0,6.0,2.0,1.39,0.87,0.87,39.1,2.520111571503434,14.210271030971244,30.257002948085823,36.09212028239333,23.02821621446794
